player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Smith,F,18,2,5,0,0,2,2,0,3,3,0,0,0,0,3,6,TRUE,2007-12-18,Alcorn State,N
A. Rogers,F,18,2,5,0,0,1,2,1,2,3,1,1,0,1,4,5,TRUE,2007-12-18,Alcorn State,N
B. Mims,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,TRUE,2007-12-18,Alcorn State,N
O. Tims,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-12-18,Alcorn State,N
J. Marshall,G,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,TRUE,2007-12-18,Alcorn State,N
J. Loe,G,28,6,8,1,1,2,3,1,0,1,4,0,0,3,3,15,FALSE,2007-12-18,Alcorn State,N
D. Washington,G,39,4,9,2,2,2,2,0,3,3,1,3,0,1,3,12,FALSE,2007-12-18,Alcorn State,N
J. Clark,G,37,6,11,2,5,7,8,2,2,4,1,4,0,0,2,21,FALSE,2007-12-18,Alcorn State,N
K. Gibson,G,38,6,13,1,3,1,4,0,7,7,1,0,0,2,0,14,FALSE,2007-12-18,Alcorn State,N
D. Lathan,G,9,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2007-12-18,Alcorn State,N
TEAM,NA,NA,28,53,7,12,15,21,4,20,24,8,8,0,7,18,78,FALSE,2007-12-18,Alcorn State,N
