player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Lee,F,26,6,12,0,0,6,7,2,3,5,1,2,2,1,1,18,TRUE,2009-03-26,James Madison,H
F. Hassell,F,22,6,10,0,0,4,6,6,7,13,1,0,1,0,3,16,TRUE,2009-03-26,James Madison,H
B. FinneyB,F,23,2,6,0,3,1,1,2,5,7,1,1,0,2,1,5,TRUE,2009-03-26,James Madison,H
D. James,G,29,2,6,2,4,0,0,1,0,1,5,1,0,1,2,6,TRUE,2009-03-26,James Madison,H
M. Neely,G,21,5,7,4,6,0,0,0,6,6,2,0,0,0,0,14,TRUE,2009-03-26,James Madison,H
K. Carter,F,24,2,6,0,1,4,4,0,5,5,1,0,0,2,1,8,FALSE,2009-03-26,James Madison,H
C. Cooper,F,8,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2009-03-26,James Madison,H
J. Adams,F,17,0,3,0,3,0,0,1,0,1,3,0,0,0,0,0,FALSE,2009-03-26,James Madison,H
K. BazemoreK,F,15,5,8,0,0,0,0,4,4,8,3,2,0,1,1,10,FALSE,2009-03-26,James Madison,H
M. De Lancey,G,10,1,3,0,0,0,0,2,1,3,1,1,0,1,0,2,FALSE,2009-03-26,James Madison,H
T. Iliadis,G,5,1,2,0,0,0,0,0,1,1,1,0,0,0,0,2,FALSE,2009-03-26,James Madison,H
TEAM,NA,NA,30,65,6,17,15,18,20,33,53,19,7,3,9,10,81,FALSE,2009-03-26,James Madison,H
