player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Joseph,F,29,6,13,0,2,1,3,6,2,8,4,0,0,0,0,13,TRUE,2012-02-04,St. John's,A
R. Christmas,F,16,2,2,0,0,0,2,1,6,7,2,0,2,2,2,4,TRUE,2012-02-04,St. John's,A
F. Melo,C,21,5,6,0,0,4,4,2,1,3,0,0,2,0,4,14,TRUE,2012-02-04,St. John's,A
S. Jardine,G,15,3,6,1,2,0,0,0,3,3,0,1,0,3,0,7,TRUE,2012-02-04,St. John's,A
B. Triche,G,26,1,6,0,4,2,2,0,1,1,5,1,0,3,0,4,TRUE,2012-02-04,St. John's,A
M. Tomaszewski,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-02-04,St. John's,A
C.J. Fair,F,25,6,10,1,2,1,1,1,2,3,3,0,0,0,1,14,FALSE,2012-02-04,St. John's,A
J. Southerland,F,17,3,8,0,2,0,0,1,2,3,1,2,0,1,1,6,FALSE,2012-02-04,St. John's,A
B. Keita,C,8,3,3,0,0,0,0,2,0,2,0,0,1,0,3,6,FALSE,2012-02-04,St. John's,A
D. Waiters,G,21,5,9,2,5,2,2,1,3,4,4,1,0,0,3,14,FALSE,2012-02-04,St. John's,A
M. Carter-Williams,G,17,5,6,3,4,0,0,0,4,4,3,0,0,1,3,13,FALSE,2012-02-04,St. John's,A
N. Resavy,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2012-02-04,St. John's,A
B. Reese,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-04,St. John's,A
TEAM,NA,NA,39,70,7,21,10,14,16,26,42,23,5,5,11,18,95,FALSE,2012-02-04,St. John's,A
