player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Joseph,F,38,5,8,4,4,3,5,0,4,4,4,3,0,2,1,17,TRUE,2012-01-07,Marquette,H
R. Christmas,F,5,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,TRUE,2012-01-07,Marquette,H
F. Melo,C,18,3,7,0,0,0,0,3,5,8,1,0,0,0,5,6,TRUE,2012-01-07,Marquette,H
S. Jardine,G,24,1,5,0,2,1,2,0,0,0,3,0,0,6,1,3,TRUE,2012-01-07,Marquette,H
B. Triche,G,28,5,12,4,9,2,2,2,5,7,4,2,1,3,2,16,TRUE,2012-01-07,Marquette,H
C.J. Fair,F,30,4,12,0,1,5,8,4,4,8,0,1,0,1,1,13,FALSE,2012-01-07,Marquette,H
J. Southerland,F,9,1,3,0,2,0,0,0,3,3,0,0,0,1,1,2,FALSE,2012-01-07,Marquette,H
B. Keita,C,20,1,2,0,0,2,2,3,2,5,0,0,2,0,3,4,FALSE,2012-01-07,Marquette,H
D. Waiters,G,28,4,10,0,2,4,4,1,3,4,7,3,1,2,2,12,FALSE,2012-01-07,Marquette,H
TEAM,NA,NA,24,61,8,20,17,23,14,29,43,19,9,4,15,18,73,FALSE,2012-01-07,Marquette,H
