player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5113388,R. Petraitis,F,39,5,12,2,5,7,8,1,8,9,3,0,1,2,2,19,Air Force,Boise State,TRUE,TRUE,2024-02-27,H
4903267,B. Becker,F,22,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,Air Force,Boise State,TRUE,TRUE,2024-02-27,H
5113385,K. Boylan,G,36,1,2,1,1,1,2,0,5,5,2,1,1,2,3,4,Air Force,Boise State,TRUE,TRUE,2024-02-27,H
4905394,B. Brown,G,20,3,4,1,1,0,2,0,0,0,1,1,0,3,4,7,Air Force,Boise State,TRUE,TRUE,2024-02-27,H
4903265,E. Taylor,G,30,3,9,1,6,1,2,1,1,2,4,0,0,2,5,8,Air Force,Boise State,TRUE,TRUE,2024-02-27,H
5182081,L. Kearney,F,31,2,6,0,3,0,0,0,2,2,0,2,0,1,2,4,Air Force,Boise State,TRUE,FALSE,2024-02-27,H
5182079,K. Gilles,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Air Force,Boise State,TRUE,FALSE,2024-02-27,H
4903266,C. Beasley,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Air Force,Boise State,TRUE,FALSE,2024-02-27,H
5182077,W. Celichowski,C,18,3,4,0,1,0,1,0,1,1,0,0,2,1,2,6,Air Force,Boise State,TRUE,FALSE,2024-02-27,H
NA,TEAM,NA,NA,17,39,5,18,9,15,2,18,20,10,4,4,14,19,48,Air Force,Boise State,TRUE,FALSE,2024-02-27,H
