player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Saunders,F,33,6,13,1,3,0,0,5,9,14,3,3,5,4,3,13,TRUE,2010-02-14,La Salle,H
R. Peggau,F,5,0,0,0,0,1,2,0,1,1,0,0,0,0,2,1,TRUE,2010-02-14,La Salle,H
B.J. MonteiroB,F,20,4,11,1,3,3,3,0,1,1,2,2,0,1,0,12,TRUE,2010-02-14,La Salle,H
E. Evans,G,8,0,2,0,2,0,0,0,0,0,3,1,0,0,3,0,TRUE,2010-02-14,La Salle,H
J. Duty,G,31,1,4,1,4,1,2,0,2,2,3,1,0,0,2,4,TRUE,2010-02-14,La Salle,H
D. Theis,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-02-14,La Salle,H
B. ClarkB,F,33,11,14,4,7,8,11,4,1,5,5,1,2,3,3,34,FALSE,2010-02-14,La Salle,H
A. MarholdA,C,7,1,2,0,0,1,2,0,0,0,1,1,1,0,2,3,FALSE,2010-02-14,La Salle,H
M. Bolding,G,29,5,15,1,5,13,15,3,4,7,2,2,0,1,1,24,FALSE,2010-02-14,La Salle,H
S. Johnson,G,25,4,10,0,2,1,3,0,1,1,3,2,0,1,2,9,FALSE,2010-02-14,La Salle,H
L. Newton,G,7,1,1,1,1,0,0,0,0,0,1,1,0,0,1,3,FALSE,2010-02-14,La Salle,H
TEAM,NA,NA,33,72,9,27,28,38,12,21,33,23,14,8,10,19,103,FALSE,2010-02-14,La Salle,H
