player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Nguidjol,F,20,3,6,0,0,0,0,1,6,7,0,1,0,1,0,6,TRUE,2021-01-23,Mississippi Valley State,A
J. Daniels,G,23,5,8,0,1,0,0,0,0,0,2,2,0,0,1,10,TRUE,2021-01-23,Mississippi Valley State,A
D. Cox,G,29,0,3,0,2,2,2,3,2,5,5,3,0,1,1,2,TRUE,2021-01-23,Mississippi Valley State,A
J. Gambrell,G,25,7,12,3,8,2,2,0,2,2,1,2,0,0,2,19,TRUE,2021-01-23,Mississippi Valley State,A
C. Mack,G,32,5,9,1,3,1,2,2,1,3,9,2,0,1,1,12,TRUE,2021-01-23,Mississippi Valley State,A
J. Briscoe,F,14,3,5,0,0,1,2,1,0,1,0,2,0,0,1,7,FALSE,2021-01-23,Mississippi Valley State,A
L. Henry,F,12,4,8,0,0,2,2,3,0,3,0,0,1,0,1,10,FALSE,2021-01-23,Mississippi Valley State,A
D. Roberts,G,20,2,5,1,4,0,0,0,0,0,1,0,1,1,2,5,FALSE,2021-01-23,Mississippi Valley State,A
D. Edgar II,G,10,0,2,0,1,0,0,0,4,4,1,3,0,2,4,0,FALSE,2021-01-23,Mississippi Valley State,A
D. Parris,G,15,3,6,0,1,0,0,0,3,3,2,2,0,1,0,6,FALSE,2021-01-23,Mississippi Valley State,A
TEAM,NA,NA,32,64,5,20,8,10,13,18,31,21,17,2,7,13,77,FALSE,2021-01-23,Mississippi Valley State,A
