player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Lawson,F,36,6,14,0,1,11,12,4,10,14,1,2,3,2,1,23,TRUE,2019-03-09,Baylor,H
D. McCormack,F,18,6,9,0,0,0,0,1,4,5,0,0,1,0,2,12,TRUE,2019-03-09,Baylor,H
D. Dotson,G,34,4,8,1,4,6,10,2,1,3,0,2,0,3,3,15,TRUE,2019-03-09,Baylor,H
O. Agbaji,G,30,3,10,0,3,0,0,1,7,8,4,0,0,1,3,6,TRUE,2019-03-09,Baylor,H
Q. Grimes,G,22,3,6,3,4,0,0,0,2,2,5,0,0,1,2,9,TRUE,2019-03-09,Baylor,H
M. Lightfoot,F,18,1,4,0,0,2,4,2,2,4,0,0,1,2,3,4,FALSE,2019-03-09,Baylor,H
C. Moore,G,8,0,2,0,1,0,0,0,0,0,0,1,0,0,3,0,FALSE,2019-03-09,Baylor,H
M. Garrett,G,27,2,5,2,3,1,4,1,1,2,3,2,1,1,1,7,FALSE,2019-03-09,Baylor,H
K.J. Lawson,G,7,1,1,0,0,0,0,1,1,2,1,0,0,2,1,2,FALSE,2019-03-09,Baylor,H
TEAM,NA,NA,26,59,6,16,20,30,12,31,43,14,7,6,12,19,78,FALSE,2019-03-09,Baylor,H
