player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Lawson,F,32,4,8,2,3,4,4,0,4,4,2,1,0,1,0,14,TRUE,2019-02-16,West Virginia,H
D. McCormack,F,24,4,4,0,0,2,4,3,1,4,1,2,2,4,4,10,TRUE,2019-02-16,West Virginia,H
D. Dotson,G,31,5,7,1,1,4,4,2,3,5,8,0,0,2,1,15,TRUE,2019-02-16,West Virginia,H
O. Agbaji,G,27,4,9,1,4,1,2,0,3,3,1,1,0,3,4,10,TRUE,2019-02-16,West Virginia,H
Q. Grimes,G,22,2,8,0,4,0,0,0,2,2,2,2,0,4,2,4,TRUE,2019-02-16,West Virginia,H
M. Lightfoot,F,23,2,3,0,0,1,2,1,6,7,1,1,3,1,3,5,FALSE,2019-02-16,West Virginia,H
G. Luinstra,G,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-02-16,West Virginia,H
C. Moore,G,13,1,4,0,2,0,0,0,0,0,2,0,0,2,0,2,FALSE,2019-02-16,West Virginia,H
C. Teahan,G,3,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2019-02-16,West Virginia,H
K.J. Lawson,G,24,5,7,3,4,2,2,0,3,3,0,0,1,1,1,15,FALSE,2019-02-16,West Virginia,H
TEAM,NA,NA,28,53,8,20,14,18,6,25,31,17,7,6,19,16,78,FALSE,2019-02-16,West Virginia,H
