game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400987005,2018-02-03,San Diego,Saint Mary's,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.2731638566606484,0.5,4,4,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,Saint Mary's
400987005,2018-02-03,San Diego,Saint Mary's,2,1,19:36:00,2376,2376,Tanner Krebs made Layup. Assisted by Jock Landale.,0,2,-2,24,0.2396006401942087,0.4554672025448677,4,4,-6.1,NA,NA,Saint Mary's,made,Tanner Krebs,Jock Landale,FALSE,FALSE,Saint Mary's,San Diego
400987005,2018-02-03,San Diego,Saint Mary's,3,1,19:18:00,2358,2358,Foul on Jordan Ford.,0,2,-2,18,0.2396487264552312,0.4550818896526628,4,4,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,San Diego,San Diego
400987005,2018-02-03,San Diego,Saint Mary's,4,1,19:18:00,2358,2358,Isaiah Pineiro made Free Throw.,1,2,-1,0,0.2564452435710026,0.4774954468309649,4,4,-6.1,NA,NA,San Diego,made,Isaiah Pineiro,NA,FALSE,TRUE,San Diego,San Diego
400987005,2018-02-03,San Diego,Saint Mary's,5,1,19:18:00,2358,2358,Isaiah Pineiro made Free Throw.,2,2,0,0,0.27399477597365585,0.5,4,4,-6.1,NA,NA,San Diego,made,Isaiah Pineiro,NA,FALSE,TRUE,San Diego,Saint Mary's
400987005,2018-02-03,San Diego,Saint Mary's,6,1,19:05:00,2345,2345,Emmett Naar Turnover.,2,2,0,13,0.27426087479891825,0.5,4,4,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,Saint Mary's,San Diego
400987005,2018-02-03,San Diego,Saint Mary's,7,1,19:03:00,2343,2343,Olin Carter III Steal.,2,2,0,2,0.27430219721958593,0.5,4,4,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,Saint Mary's,San Diego
400987005,2018-02-03,San Diego,Saint Mary's,8,1,18:43:00,2323,2323,Isaiah Pineiro made Jumper. Assisted by Tyler Williams.,4,2,2,20,0.3126904181514184,0.5456793799013266,4,4,-6.1,NA,NA,San Diego,made,Isaiah Pineiro,Tyler Williams,FALSE,FALSE,San Diego,Saint Mary's
400987005,2018-02-03,San Diego,Saint Mary's,9,1,18:26:00,2306,2306,Jock Landale missed Jumper.,4,2,2,17,0.3134088778045111,0.5460543386548282,4,4,-6.1,NA,NA,Saint Mary's,missed,Jock Landale,NA,FALSE,FALSE,Saint Mary's,San Diego
400987005,2018-02-03,San Diego,Saint Mary's,10,1,18:26:00,2306,2306,Isaiah Wright Defensive Rebound.,4,2,2,0,0.3134088778045111,0.5460543386548282,4,4,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,Saint Mary's,San Diego
