player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Ford,F,26,1,7,1,5,4,6,0,2,2,1,2,0,1,2,7,TRUE,2013-11-13,Stony Brook,A
R. Spencer,F,35,7,14,0,1,4,4,2,6,8,0,0,1,0,2,18,TRUE,2013-11-13,Stony Brook,A
S. Eatherton,F,25,9,15,0,1,2,5,6,7,13,0,0,1,5,4,20,TRUE,2013-11-13,Stony Brook,A
D. Pollard,G,11,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,TRUE,2013-11-13,Stony Brook,A
D. Walker,G,39,5,9,3,5,0,0,0,5,5,4,1,0,1,1,13,TRUE,2013-11-13,Stony Brook,A
T.J. Williams,G,11,1,5,0,0,1,2,1,0,1,0,0,0,0,2,3,FALSE,2013-11-13,Stony Brook,A
D. Peck,G,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2013-11-13,Stony Brook,A
Z. Stahl,G,21,2,5,0,1,1,2,3,1,4,1,1,0,1,4,5,FALSE,2013-11-13,Stony Brook,A
M. Banegas-Flores,G,25,0,3,0,0,0,2,0,3,3,2,0,0,0,2,0,FALSE,2013-11-13,Stony Brook,A
TEAM,NA,NA,25,60,4,15,12,21,15,25,40,9,4,2,9,19,66,FALSE,2013-11-13,Stony Brook,A
