player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Welton,C,31,5,9,0,0,1,1,0,8,8,1,0,2,0,1,11,TRUE,2017-01-02,Monmouth,H
T. Wyche,G,35,5,12,2,6,8,8,0,2,2,8,1,0,1,1,20,TRUE,2017-01-02,Monmouth,H
C. Patterson,G,32,2,8,2,3,2,2,0,3,3,0,2,0,3,2,8,TRUE,2017-01-02,Monmouth,H
N. Griffin,G,18,1,7,1,4,0,0,0,2,2,0,0,0,0,0,3,TRUE,2017-01-02,Monmouth,H
N. Enechionyia,G,21,1,2,1,2,0,0,1,1,2,0,1,0,1,1,3,TRUE,2017-01-02,Monmouth,H
S. Idowu,F,9,2,4,2,3,2,2,1,2,3,0,0,0,0,1,8,FALSE,2017-01-02,Monmouth,H
M. Ndiaye,F,5,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,FALSE,2017-01-02,Monmouth,H
Q. Taylor,G,18,2,3,0,0,2,2,2,1,3,1,3,1,0,4,6,FALSE,2017-01-02,Monmouth,H
A. Portley,G,29,3,8,1,4,2,2,0,3,3,2,0,0,4,3,9,FALSE,2017-01-02,Monmouth,H
C. Baker,G,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,3,FALSE,2017-01-02,Monmouth,H
TEAM,NA,NA,22,54,10,23,17,17,5,28,33,13,7,3,14,14,71,FALSE,2017-01-02,Monmouth,H
