player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Welton,C,26,5,9,0,0,8,15,2,6,8,3,0,0,3,4,18,TRUE,2016-12-04,Manhattan,H
T. Wyche,G,33,3,7,0,1,11,14,0,3,3,5,0,0,3,3,17,TRUE,2016-12-04,Manhattan,H
C. Patterson,G,32,1,3,0,1,0,0,0,6,6,2,4,0,1,1,2,TRUE,2016-12-04,Manhattan,H
N. Enechionyia,G,13,1,1,1,1,0,0,1,1,2,1,1,0,1,4,3,TRUE,2016-12-04,Manhattan,H
A. Portley,G,31,6,7,2,3,1,3,0,3,3,3,0,0,2,3,15,TRUE,2016-12-04,Manhattan,H
S. Barksdale,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-04,Manhattan,H
M. Ndiaye,F,12,2,4,0,0,3,3,1,2,3,0,1,0,1,0,7,FALSE,2016-12-04,Manhattan,H
S. Idowu,F,14,4,9,2,5,0,1,2,2,4,0,0,1,1,3,10,FALSE,2016-12-04,Manhattan,H
C. Baker,G,7,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2016-12-04,Manhattan,H
N. Griffin,G,15,1,4,1,4,2,2,1,1,2,0,0,0,0,1,5,FALSE,2016-12-04,Manhattan,H
Q. Taylor,G,15,2,2,0,0,3,4,0,2,2,0,0,0,1,0,7,FALSE,2016-12-04,Manhattan,H
J.R. William,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-04,Manhattan,H
TEAM,NA,NA,25,46,6,15,28,42,7,27,34,15,6,1,14,20,84,FALSE,2016-12-04,Manhattan,H
