player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Welton,C,33,2,11,0,0,1,4,0,8,8,4,1,1,0,1,5,TRUE,2016-12-28,Notre Dame,A
T. Wyche,G,30,1,8,0,3,2,2,0,1,1,4,1,0,1,3,4,TRUE,2016-12-28,Notre Dame,A
C. Patterson,G,24,0,2,0,1,2,2,1,3,4,1,2,0,1,2,2,TRUE,2016-12-28,Notre Dame,A
N. Griffin,G,28,5,9,4,8,2,2,1,1,2,0,0,1,1,0,16,TRUE,2016-12-28,Notre Dame,A
N. Enechionyia,G,16,3,5,2,4,0,0,0,0,0,0,0,0,1,2,8,TRUE,2016-12-28,Notre Dame,A
S. Idowu,F,7,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2016-12-28,Notre Dame,A
M. Ndiaye,F,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-12-28,Notre Dame,A
Q. Taylor,G,18,3,6,0,1,1,1,1,2,3,1,1,0,0,0,7,FALSE,2016-12-28,Notre Dame,A
A. Portley,G,27,4,9,1,4,0,0,0,4,4,0,2,0,2,1,9,FALSE,2016-12-28,Notre Dame,A
C. Baker,G,10,1,3,0,2,0,0,1,2,3,0,1,0,1,1,2,FALSE,2016-12-28,Notre Dame,A
TEAM,NA,NA,20,56,7,24,8,11,6,22,28,10,8,2,9,12,55,FALSE,2016-12-28,Notre Dame,A
