player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Goodwin,F,17,3,10,0,0,0,0,6,2,8,1,0,0,1,4,6,TRUE,2019-12-19,Duke,A
R. Larson,G,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,TRUE,2019-12-19,Duke,A
N. Hoover,G,30,2,12,0,7,0,0,0,2,2,1,0,0,0,0,4,TRUE,2019-12-19,Duke,A
S. Murphy,G,26,3,8,2,3,0,0,0,2,2,1,0,0,2,1,8,TRUE,2019-12-19,Duke,A
T. Stumpe,G,19,2,2,1,1,0,1,0,0,0,1,0,0,0,4,5,TRUE,2019-12-19,Duke,A
M. Jones,F,16,2,4,0,0,0,0,0,0,0,0,0,0,1,4,4,FALSE,2019-12-19,Duke,A
D. Appelgren,C,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2019-12-19,Duke,A
D. Theme-Love,G,19,0,2,0,1,0,0,0,2,2,2,0,0,0,1,0,FALSE,2019-12-19,Duke,A
T. Hollowell,G,26,6,15,5,9,0,0,0,0,0,2,1,0,1,1,17,FALSE,2019-12-19,Duke,A
I. Bigelow,G,18,2,3,1,1,2,2,0,3,3,2,0,0,1,3,7,FALSE,2019-12-19,Duke,A
Z. Richardson,G,20,1,4,1,2,1,2,2,1,3,1,2,0,1,1,4,FALSE,2019-12-19,Duke,A
TEAM,NA,NA,22,62,10,24,3,5,13,14,27,11,4,0,9,19,57,FALSE,2019-12-19,Duke,A
