player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Carter,F,34,7,12,0,0,4,9,3,5,8,1,1,2,3,3,18,TRUE,2018-12-05,Navy,H
M. Veretto,F,29,2,4,1,3,0,0,3,5,8,0,1,1,0,4,5,TRUE,2018-12-05,Navy,H
I. Horton,G,39,9,17,4,9,0,1,1,4,5,1,0,0,3,2,22,TRUE,2018-12-05,Navy,H
D. Bryant,G,39,1,5,1,2,1,3,2,0,2,5,0,0,2,2,4,TRUE,2018-12-05,Navy,H
K. Anderson,G,32,3,8,2,5,1,2,0,3,3,5,2,0,4,4,9,TRUE,2018-12-05,Navy,H
J. Cushing,F,14,1,3,1,3,0,0,0,1,1,1,0,1,0,3,3,FALSE,2018-12-05,Navy,H
C. Goss,F,5,1,1,0,0,0,0,0,1,1,0,0,1,1,2,2,FALSE,2018-12-05,Navy,H
D. Long,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-05,Navy,H
R. Johnson,G,7,1,1,0,0,0,0,2,1,3,0,0,0,2,1,2,FALSE,2018-12-05,Navy,H
TEAM,NA,NA,25,51,9,22,6,15,11,21,32,13,4,5,15,21,65,FALSE,2018-12-05,Navy,H
