player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Carter,F,34,5,11,0,0,4,5,1,7,8,5,1,1,1,2,14,TRUE,2018-11-23,UNC Greensboro,H
C. Goss,F,12,0,4,0,2,0,0,1,3,4,0,0,0,1,1,0,TRUE,2018-11-23,UNC Greensboro,H
D. Bryant,G,37,4,6,2,2,0,0,0,5,5,2,0,2,4,2,10,TRUE,2018-11-23,UNC Greensboro,H
R. Johnson,G,17,0,1,0,1,1,2,0,0,0,0,0,0,0,3,1,TRUE,2018-11-23,UNC Greensboro,H
K. Anderson,G,37,2,8,0,2,3,6,0,2,2,6,0,0,7,2,7,TRUE,2018-11-23,UNC Greensboro,H
J. Cushing,F,9,0,0,0,0,0,0,1,2,3,1,0,0,1,0,0,FALSE,2018-11-23,UNC Greensboro,H
M. Veretto,F,23,4,8,2,4,5,5,2,3,5,0,0,0,0,5,15,FALSE,2018-11-23,UNC Greensboro,H
D. Long,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-11-23,UNC Greensboro,H
I. Horton,G,28,7,12,4,5,0,0,1,1,2,1,1,0,1,4,18,FALSE,2018-11-23,UNC Greensboro,H
TEAM,NA,NA,22,50,8,16,13,18,6,26,32,15,2,3,15,19,65,FALSE,2018-11-23,UNC Greensboro,H
