player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Aminu,F,33,5,8,1,2,3,3,1,6,7,0,0,3,3,4,14,TRUE,2009-01-03,BYU,A
J. Johnson,F,31,9,14,1,2,3,5,4,11,15,2,1,2,3,2,22,TRUE,2009-01-03,BYU,A
C. McFarland,C,27,3,7,0,0,3,6,1,4,5,2,0,1,3,3,9,TRUE,2009-01-03,BYU,A
J. Teague,G,37,8,12,2,4,12,14,0,4,4,4,1,0,1,3,30,TRUE,2009-01-03,BYU,A
L.D. Williams,G,27,3,9,1,3,4,8,0,1,1,3,1,0,1,1,11,TRUE,2009-01-03,BYU,A
D. Weaver,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-01-03,BYU,A
T. Woods,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-03,BYU,A
G. Clark,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-03,BYU,A
I. Smith,G,26,3,10,0,2,0,0,1,2,3,3,3,0,2,4,6,FALSE,2009-01-03,BYU,A
H. Hale,G,9,1,3,0,2,0,0,0,3,3,0,0,0,0,3,2,FALSE,2009-01-03,BYU,A
TEAM,NA,NA,32,64,5,15,25,36,9,33,42,14,6,6,13,21,94,FALSE,2009-01-03,BYU,A
