player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176382,M. Abdelgowad,27,4,6,1,1,3,6,3,8,11,0,0,1,2,3,12,Massachusetts,Northeastern,TRUE,TRUE,2024-12-18,H
5105982,D. Rivera,33,3,10,0,1,6,12,3,7,10,2,2,8,0,0,12,Massachusetts,Northeastern,TRUE,TRUE,2024-12-18,H
5174614,J. Ndjigue,30,1,4,0,1,1,3,2,2,4,1,2,0,3,1,3,Massachusetts,Northeastern,TRUE,TRUE,2024-12-18,H
5174611,J. Curry,29,7,14,4,7,6,6,0,2,2,2,5,0,1,1,24,Massachusetts,Northeastern,TRUE,TRUE,2024-12-18,H
4683733,R. Diggins,24,4,9,1,4,1,1,0,0,0,3,1,0,2,4,10,Massachusetts,Northeastern,TRUE,TRUE,2024-12-18,H
5174615,T. Foster,6,1,2,0,1,0,0,0,0,0,0,1,1,0,1,2,Massachusetts,Northeastern,TRUE,FALSE,2024-12-18,H
5114231,S. Muhammad,13,1,1,0,0,0,0,1,2,3,0,0,0,0,0,2,Massachusetts,Northeastern,TRUE,FALSE,2024-12-18,H
4683783,A. Watson,7,0,2,0,0,0,0,0,0,0,0,1,0,1,3,0,Massachusetts,Northeastern,TRUE,FALSE,2024-12-18,H
5239648,N. Guerengomba,9,0,1,0,1,2,2,1,1,2,0,0,0,0,1,2,Massachusetts,Northeastern,TRUE,FALSE,2024-12-18,H
5174613,M. Worthy,22,5,14,0,2,0,1,0,1,1,3,0,1,2,1,10,Massachusetts,Northeastern,TRUE,FALSE,2024-12-18,H
NA,TEAM,NA,26,63,6,18,19,31,11,27,38,11,12,11,11,15,77,Massachusetts,Northeastern,TRUE,FALSE,2024-12-18,H
