player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176382,M. Abdelgowad,24,4,9,0,1,0,0,1,4,5,0,2,1,3,2,8,Massachusetts,Arizona State,TRUE,TRUE,2024-12-21,N
5105982,D. Rivera,24,3,8,0,0,3,5,3,6,9,1,1,2,2,3,9,Massachusetts,Arizona State,TRUE,TRUE,2024-12-21,N
5174614,J. Ndjigue,28,0,3,0,0,2,2,2,1,3,0,1,1,2,1,2,Massachusetts,Arizona State,TRUE,TRUE,2024-12-21,N
5174611,J. Curry,26,1,6,0,1,0,2,0,1,1,4,0,1,1,2,2,Massachusetts,Arizona State,TRUE,TRUE,2024-12-21,N
4683733,R. Diggins,37,8,17,4,8,4,5,0,1,1,2,1,0,1,2,24,Massachusetts,Arizona State,TRUE,TRUE,2024-12-21,N
5239652,A. Doumbia,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,Massachusetts,Arizona State,TRUE,FALSE,2024-12-21,N
5174615,T. Foster,6,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,Massachusetts,Arizona State,TRUE,FALSE,2024-12-21,N
5114231,S. Muhammad,13,3,3,0,0,0,0,1,1,2,0,0,2,0,0,6,Massachusetts,Arizona State,TRUE,FALSE,2024-12-21,N
4683783,A. Watson,17,2,5,2,3,1,2,1,5,6,0,0,0,0,3,7,Massachusetts,Arizona State,TRUE,FALSE,2024-12-21,N
5239648,N. Guerengomba,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,Massachusetts,Arizona State,TRUE,FALSE,2024-12-21,N
5174613,M. Worthy,21,2,6,0,1,0,0,0,2,2,5,2,0,1,3,4,Massachusetts,Arizona State,TRUE,FALSE,2024-12-21,N
NA,TEAM,NA,23,60,6,16,10,18,9,24,33,12,7,8,11,17,62,Massachusetts,Arizona State,TRUE,FALSE,2024-12-21,N
