player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5114231,S. Muhammad,19,1,2,0,0,0,0,0,3,3,0,1,1,1,0,2,Massachusetts,Loyola Chicago,TRUE,TRUE,2025-03-08,H
5105551,D. Hankins-Sanford,36,7,17,0,3,8,9,6,9,15,1,1,0,0,1,22,Massachusetts,Loyola Chicago,TRUE,TRUE,2025-03-08,H
5174614,J. Ndjigue,26,0,4,0,1,2,2,2,1,3,1,1,0,0,3,2,Massachusetts,Loyola Chicago,TRUE,TRUE,2025-03-08,H
5174611,J. Curry,37,4,16,1,7,2,2,1,1,2,2,1,0,2,0,11,Massachusetts,Loyola Chicago,TRUE,TRUE,2025-03-08,H
4683733,R. Diggins,34,3,17,0,10,3,3,0,0,0,0,2,0,3,0,9,Massachusetts,Loyola Chicago,TRUE,TRUE,2025-03-08,H
5239652,A. Doumbia,6,0,1,0,0,0,0,1,1,2,0,0,0,0,2,0,Massachusetts,Loyola Chicago,TRUE,FALSE,2025-03-08,H
5239651,L. Damjanac,10,1,1,0,0,0,0,1,1,2,0,0,0,1,3,2,Massachusetts,Loyola Chicago,TRUE,FALSE,2025-03-08,H
5174615,T. Foster,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Massachusetts,Loyola Chicago,TRUE,FALSE,2025-03-08,H
5239648,N. Guerengomba,14,1,3,0,0,1,1,1,0,1,0,0,0,1,0,3,Massachusetts,Loyola Chicago,TRUE,FALSE,2025-03-08,H
5174613,M. Worthy,16,0,3,0,0,0,0,0,1,1,1,3,0,0,2,0,Massachusetts,Loyola Chicago,TRUE,FALSE,2025-03-08,H
NA,TEAM,NA,17,64,1,21,16,17,16,19,35,5,9,1,9,11,51,Massachusetts,Loyola Chicago,TRUE,FALSE,2025-03-08,H
