player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106283,D. Mitchell,F,16,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,Texas,Iowa State,FALSE,TRUE,2023-01-17,A
4432866,D. Disu,F,13,4,5,0,1,2,2,0,2,2,0,0,1,0,4,10,Texas,Iowa State,FALSE,TRUE,2023-01-17,A
4397148,T. Allen,F,30,2,5,0,2,5,7,1,5,6,2,2,1,1,5,9,Texas,Iowa State,FALSE,TRUE,2023-01-17,A
4683751,T. Hunter,G,33,3,11,2,6,2,3,0,2,2,3,0,0,2,1,10,Texas,Iowa State,FALSE,TRUE,2023-01-17,A
4278014,M. Carr,G,36,4,9,1,3,2,2,0,3,3,4,1,0,4,4,11,Texas,Iowa State,FALSE,TRUE,2023-01-17,A
4397079,B. Cunningham,F,18,2,2,0,0,2,2,0,2,2,1,0,0,0,4,6,Texas,Iowa State,FALSE,FALSE,2023-01-17,A
4397037,C. Bishop,F,19,4,7,0,0,4,4,2,3,5,1,1,2,2,4,12,Texas,Iowa State,FALSE,FALSE,2023-01-17,A
5106279,A. Morris,G,9,1,2,1,2,0,0,0,0,0,0,1,0,0,3,3,Texas,Iowa State,FALSE,FALSE,2023-01-17,A
4280181,S. Rice,G,26,2,7,0,3,2,2,0,1,1,0,0,0,3,1,6,Texas,Iowa State,FALSE,FALSE,2023-01-17,A
NA,TEAM,NA,NA,22,48,4,17,19,22,4,21,25,11,5,4,13,28,67,Texas,Iowa State,FALSE,FALSE,2023-01-17,A
