player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106283,D. Mitchell,F,11,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,Texas,Xavier,TRUE,TRUE,2023-03-24,N
4432866,D. Disu,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Texas,Xavier,TRUE,TRUE,2023-03-24,N
4397148,T. Allen,F,37,4,7,1,1,2,4,1,5,6,2,3,0,2,2,11,Texas,Xavier,TRUE,TRUE,2023-03-24,N
4683751,T. Hunter,G,38,7,11,3,3,2,3,0,2,2,2,0,2,1,2,19,Texas,Xavier,TRUE,TRUE,2023-03-24,N
4278014,M. Carr,G,32,7,16,2,3,2,2,0,4,4,6,0,0,2,3,18,Texas,Xavier,TRUE,TRUE,2023-03-24,N
4397079,B. Cunningham,F,22,0,2,0,1,1,2,1,2,3,3,2,0,1,0,1,Texas,Xavier,TRUE,FALSE,2023-03-24,N
4397037,C. Bishop,F,24,8,12,0,0,2,2,3,6,9,0,0,0,1,3,18,Texas,Xavier,TRUE,FALSE,2023-03-24,N
5106279,A. Morris,G,12,0,3,0,2,0,0,0,3,3,0,2,1,1,1,0,Texas,Xavier,TRUE,FALSE,2023-03-24,N
4280181,S. Rice,G,22,6,10,1,2,3,6,0,1,1,3,1,0,0,2,16,Texas,Xavier,TRUE,FALSE,2023-03-24,N
NA,TEAM,NA,NA,32,61,7,12,12,19,6,26,32,16,8,3,9,16,83,Texas,Xavier,TRUE,FALSE,2023-03-24,N
