player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106283,D. Mitchell,F,23,4,8,0,0,0,2,2,0,2,1,0,0,0,3,8,Texas,Kansas State,TRUE,TRUE,2023-01-03,H
4432866,D. Disu,F,10,1,2,0,0,0,0,0,2,2,2,0,1,1,2,2,Texas,Kansas State,TRUE,TRUE,2023-01-03,H
4397148,T. Allen,F,26,3,7,0,0,4,5,0,1,1,3,1,0,1,4,10,Texas,Kansas State,TRUE,TRUE,2023-01-03,H
4683751,T. Hunter,G,35,8,16,5,9,8,8,0,1,1,1,3,0,2,4,29,Texas,Kansas State,TRUE,TRUE,2023-01-03,H
4278014,M. Carr,G,36,10,17,4,10,3,3,0,6,6,6,0,0,3,4,27,Texas,Kansas State,TRUE,TRUE,2023-01-03,H
5106281,A. Anamekwe,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Texas,Kansas State,TRUE,FALSE,2023-01-03,H
4397079,B. Cunningham,F,24,1,4,1,3,0,0,3,2,5,2,0,0,1,3,3,Texas,Kansas State,TRUE,FALSE,2023-01-03,H
4397037,C. Bishop,F,7,1,2,0,1,3,4,0,1,1,0,0,1,0,0,5,Texas,Kansas State,TRUE,FALSE,2023-01-03,H
5106279,A. Morris,G,10,1,2,0,1,1,1,0,0,0,1,0,0,0,5,3,Texas,Kansas State,TRUE,FALSE,2023-01-03,H
4280181,S. Rice,G,29,6,10,1,3,3,3,1,5,6,2,2,1,1,1,16,Texas,Kansas State,TRUE,FALSE,2023-01-03,H
NA,TEAM,NA,NA,35,68,11,27,22,26,7,19,26,18,6,3,9,26,103,Texas,Kansas State,TRUE,FALSE,2023-01-03,H
