player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4408086,J. Nicolds,F,18,1,2,1,1,1,1,2,2,4,0,1,0,2,2,4,Utah Tech,Sam Houston,TRUE,TRUE,2023-01-14,H
4701576,T. Christensen,C,27,2,4,1,2,3,4,2,1,3,3,1,0,2,1,8,Utah Tech,Sam Houston,TRUE,TRUE,2023-01-14,H
4701245,F. Staine,G,30,4,11,2,8,0,0,0,2,2,0,1,0,2,2,10,Utah Tech,Sam Houston,TRUE,TRUE,2023-01-14,H
4896874,N. Gonsalves,G,37,3,12,2,9,0,1,0,1,1,3,0,0,3,2,8,Utah Tech,Sam Houston,TRUE,TRUE,2023-01-14,H
4701255,I. Pope,G,21,2,4,1,2,0,0,0,4,4,1,0,0,4,4,5,Utah Tech,Sam Houston,TRUE,TRUE,2023-01-14,H
5105480,C. Stearman,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Utah Tech,Sam Houston,TRUE,FALSE,2023-01-14,H
4896875,D. Leter,F,19,3,6,0,1,1,4,3,1,4,1,0,0,1,3,7,Utah Tech,Sam Houston,TRUE,FALSE,2023-01-14,H
4896871,T. Edmonds,F,12,1,1,0,0,4,4,2,3,5,0,1,0,0,0,6,Utah Tech,Sam Houston,TRUE,FALSE,2023-01-14,H
4701249,T. Allfrey,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Utah Tech,Sam Houston,TRUE,FALSE,2023-01-14,H
5105479,H. Wright,G,19,1,3,0,1,0,0,1,1,2,0,1,1,3,1,2,Utah Tech,Sam Houston,TRUE,FALSE,2023-01-14,H
5105478,A. Anderson,G,11,1,3,1,1,0,2,0,1,1,0,0,0,1,0,3,Utah Tech,Sam Houston,TRUE,FALSE,2023-01-14,H
5105477,T. Snoddy,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Utah Tech,Sam Houston,TRUE,FALSE,2023-01-14,H
NA,TEAM,NA,NA,18,46,8,25,9,16,10,17,27,8,5,1,20,16,53,Utah Tech,Sam Houston,TRUE,FALSE,2023-01-14,H
