game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401271354,2020-12-20,James Madison,Alice Lloyd College,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,"c(""Tim Comer"", "" Scott Bennett"", "" Ryan Martin"")","Harrisonburg, VA",Atlantic Union Bank Center,8500,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,Alice Lloyd College,NA
401271354,2020-12-20,James Madison,Alice Lloyd College,2,1,19:50,2390,2390,Damon Tobler missed Jumper.,0,0,0,10,0.5,0.5,4,4,NA,NA,"c(""Tim Comer"", "" Scott Bennett"", "" Ryan Martin"")","Harrisonburg, VA",Atlantic Union Bank Center,8500,250,NA,NA,Alice Lloyd College,missed,Damon Tobler,NA,FALSE,FALSE,Alice Lloyd College,James Madison,FALSE
401271354,2020-12-20,James Madison,Alice Lloyd College,3,1,19:44,2384,2384,Terell Strickland Defensive Rebound.,0,0,0,6,0.5,0.5,4,4,NA,NA,"c(""Tim Comer"", "" Scott Bennett"", "" Ryan Martin"")","Harrisonburg, VA",Atlantic Union Bank Center,8500,250,NA,NA,NA,NA,NA,NA,NA,NA,Alice Lloyd College,James Madison,FALSE
401271354,2020-12-20,James Madison,Alice Lloyd College,4,1,19:39,2379,2379,Julien Wooden missed Layup.,0,0,0,5,0.5,0.5,4,4,NA,NA,"c(""Tim Comer"", "" Scott Bennett"", "" Ryan Martin"")","Harrisonburg, VA",Atlantic Union Bank Center,8500,250,NA,NA,James Madison,missed,Julien Wooden,NA,FALSE,FALSE,James Madison,Alice Lloyd College,FALSE
401271354,2020-12-20,James Madison,Alice Lloyd College,5,1,19:35,2375,2375,Colyn Sturgill Defensive Rebound.,0,0,0,4,0.5,0.5,4,4,NA,NA,"c(""Tim Comer"", "" Scott Bennett"", "" Ryan Martin"")","Harrisonburg, VA",Atlantic Union Bank Center,8500,250,NA,NA,NA,NA,NA,NA,NA,NA,James Madison,Alice Lloyd College,FALSE
401271354,2020-12-20,James Madison,Alice Lloyd College,6,1,19:10,2350,2350,Noah Young missed Layup.,0,0,0,25,0.5,0.5,4,4,NA,NA,"c(""Tim Comer"", "" Scott Bennett"", "" Ryan Martin"")","Harrisonburg, VA",Atlantic Union Bank Center,8500,250,NA,NA,Alice Lloyd College,missed,Noah Young,NA,FALSE,FALSE,Alice Lloyd College,James Madison,FALSE
401271354,2020-12-20,James Madison,Alice Lloyd College,7,1,19:06,2346,2346,Justin Amadi Defensive Rebound.,0,0,0,4,0.5,0.5,4,4,NA,NA,"c(""Tim Comer"", "" Scott Bennett"", "" Ryan Martin"")","Harrisonburg, VA",Atlantic Union Bank Center,8500,250,NA,NA,NA,NA,NA,NA,NA,NA,Alice Lloyd College,Alice Lloyd College,FALSE
401271354,2020-12-20,James Madison,Alice Lloyd College,8,1,19:06,2346,2346,Julien Wooden made Dunk. Assisted by Justin Amadi.,2,0,2,0,0.5451773968607259,0.5451773968607259,4,4,NA,NA,"c(""Tim Comer"", "" Scott Bennett"", "" Ryan Martin"")","Harrisonburg, VA",Atlantic Union Bank Center,8500,250,NA,NA,James Madison,made,Julien Wooden,Justin Amadi,FALSE,FALSE,Alice Lloyd College,Alice Lloyd College,FALSE
401271354,2020-12-20,James Madison,Alice Lloyd College,9,1,19:06,2346,2346,Foul on Damon Tobler.,2,0,2,0,0.5451773968607259,0.5451773968607259,4,4,NA,NA,"c(""Tim Comer"", "" Scott Bennett"", "" Ryan Martin"")","Harrisonburg, VA",Atlantic Union Bank Center,8500,250,NA,NA,NA,NA,NA,NA,NA,NA,Alice Lloyd College,Alice Lloyd College,FALSE
401271354,2020-12-20,James Madison,Alice Lloyd College,10,1,19:06,2346,2346,Julien Wooden missed Free Throw.,2,0,2,0,0.5451773968607259,0.5451773968607259,4,4,NA,NA,"c(""Tim Comer"", "" Scott Bennett"", "" Ryan Martin"")","Harrisonburg, VA",Atlantic Union Bank Center,8500,250,NA,NA,James Madison,missed,Julien Wooden,NA,FALSE,TRUE,James Madison,Alice Lloyd College,FALSE
401271354,2020-12-20,James Madison,Alice Lloyd College,11,1,19:04,2344,2344,Colyn Sturgill Defensive Rebound.,2,0,2,2,0.5452207909535292,0.5452207909535292,4,4,NA,NA,"c(""Tim Comer"", "" Scott Bennett"", "" Ryan Martin"")","Harrisonburg, VA",Atlantic Union Bank Center,8500,250,NA,NA,NA,NA,NA,NA,NA,NA,James Madison,Alice Lloyd College,FALSE
