game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401256947,2020-12-20,Hartford,Maine,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8090546505682268,0.5,4,4,9,129,"c(""Matt Dorn"", "" Jason Mirabito"", "" Jim Miller"")","West Hartford, CT",Chase Arena,3507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Maine,NA
401256947,2020-12-20,Hartford,Maine,2,1,19:40,2380,2380,Stephane Ingo missed Layup.,0,0,0,20,0.8086064028819872,0.5,4,4,9,129,"c(""Matt Dorn"", "" Jason Mirabito"", "" Jim Miller"")","West Hartford, CT",Chase Arena,3507,NA,NA,NA,Maine,missed,Stephane Ingo,NA,FALSE,FALSE,Maine,Hartford,FALSE
401256947,2020-12-20,Hartford,Maine,3,1,19:36,2376,2376,Moses Flowers Defensive Rebound.,0,0,0,4,0.8085153653419934,0.5,4,4,9,129,"c(""Matt Dorn"", "" Jason Mirabito"", "" Jim Miller"")","West Hartford, CT",Chase Arena,3507,NA,NA,NA,NA,NA,NA,NA,NA,NA,Maine,Hartford,FALSE
401256947,2020-12-20,Hartford,Maine,4,1,19:17,2357,2357,Austin Williams Turnover.,0,0,0,19,0.8080764771731129,0.5,4,4,9,129,"c(""Matt Dorn"", "" Jason Mirabito"", "" Jim Miller"")","West Hartford, CT",Chase Arena,3507,NA,NA,NA,NA,NA,NA,NA,NA,NA,Hartford,Maine,FALSE
401256947,2020-12-20,Hartford,Maine,5,1,19:17,2357,2357,Ja'Shonte Wright-Mcleish Steal.,0,0,0,0,0.8080764771731129,0.5,4,4,9,129,"c(""Matt Dorn"", "" Jason Mirabito"", "" Jim Miller"")","West Hartford, CT",Chase Arena,3507,NA,NA,NA,NA,NA,NA,NA,NA,NA,Hartford,Maine,FALSE
401256947,2020-12-20,Hartford,Maine,6,1,19:14,2354,2354,Foul on Thomas Webley.,0,0,0,3,0.8080061904092178,0.5,4,4,9,129,"c(""Matt Dorn"", "" Jason Mirabito"", "" Jim Miller"")","West Hartford, CT",Chase Arena,3507,NA,NA,NA,NA,NA,NA,NA,NA,NA,Maine,Maine,FALSE
401256947,2020-12-20,Hartford,Maine,7,1,19:14,2354,2354,Stephane Ingo missed Free Throw.,0,0,0,0,0.8080061904092178,0.5,4,4,9,129,"c(""Matt Dorn"", "" Jason Mirabito"", "" Jim Miller"")","West Hartford, CT",Chase Arena,3507,NA,NA,NA,Maine,missed,Stephane Ingo,NA,FALSE,TRUE,Maine,Maine,FALSE
401256947,2020-12-20,Hartford,Maine,8,1,19:14,2354,2354,Maine Offensive Rebound.,0,0,0,0,0.8080061904092178,0.5,4,4,9,129,"c(""Matt Dorn"", "" Jason Mirabito"", "" Jim Miller"")","West Hartford, CT",Chase Arena,3507,NA,NA,NA,NA,NA,NA,NA,NA,NA,Maine,Maine,FALSE
401256947,2020-12-20,Hartford,Maine,9,1,19:14,2354,2354,Stephane Ingo made Free Throw.,0,1,-1,0,0.7936147656120877,0.4774520732691912,4,4,9,129,"c(""Matt Dorn"", "" Jason Mirabito"", "" Jim Miller"")","West Hartford, CT",Chase Arena,3507,NA,NA,NA,Maine,made,Stephane Ingo,NA,FALSE,TRUE,Maine,Hartford,FALSE
401256947,2020-12-20,Hartford,Maine,10,1,18:55,2335,2335,Moses Flowers Turnover.,0,1,-1,19,0.793001586058931,0.4772446260183281,4,4,9,129,"c(""Matt Dorn"", "" Jason Mirabito"", "" Jim Miller"")","West Hartford, CT",Chase Arena,3507,NA,NA,NA,NA,NA,NA,NA,NA,NA,Hartford,Maine,FALSE
401256947,2020-12-20,Hartford,Maine,11,1,18:38,2318,2318,Vilgot Larsson missed Layup.,0,1,-1,17,0.7924412062590326,0.4770571302290807,4,4,9,129,"c(""Matt Dorn"", "" Jason Mirabito"", "" Jim Miller"")","West Hartford, CT",Chase Arena,3507,NA,NA,NA,Maine,missed,Vilgot Larsson,NA,FALSE,FALSE,Maine,Hartford,FALSE
401256947,2020-12-20,Hartford,Maine,12,1,18:35,2315,2315,Hunter Marks Defensive Rebound.,0,1,-1,3,0.7923411505544022,0.4770238682015334,4,4,9,129,"c(""Matt Dorn"", "" Jason Mirabito"", "" Jim Miller"")","West Hartford, CT",Chase Arena,3507,NA,NA,NA,NA,NA,NA,NA,NA,NA,Maine,Hartford,FALSE
401256947,2020-12-20,Hartford,Maine,13,1,18:20,2300,2300,Traci Carter missed Three Point Jumper.,0,1,-1,15,0.7918355732774889,0.4768568141568248,4,4,9,129,"c(""Matt Dorn"", "" Jason Mirabito"", "" Jim Miller"")","West Hartford, CT",Chase Arena,3507,NA,NA,NA,Hartford,missed,Traci Carter,NA,TRUE,FALSE,Hartford,Maine,FALSE
401256947,2020-12-20,Hartford,Maine,14,1,18:14,2294,2294,Vilgot Larsson Defensive Rebound.,0,1,-1,6,0.7916308517081677,0.47678965866213896,4,4,9,129,"c(""Matt Dorn"", "" Jason Mirabito"", "" Jim Miller"")","West Hartford, CT",Chase Arena,3507,NA,NA,NA,NA,NA,NA,NA,NA,NA,Hartford,Maine,FALSE
401256947,2020-12-20,Hartford,Maine,15,1,18:11,2291,2291,Adefolalrin Adetogun missed Three Point Jumper.,0,1,-1,3,0.7915279533561074,0.47675601221531133,4,4,9,129,"c(""Matt Dorn"", "" Jason Mirabito"", "" Jim Miller"")","West Hartford, CT",Chase Arena,3507,NA,NA,NA,Maine,missed,Adefolalrin Adetogun,NA,TRUE,FALSE,Maine,Hartford,FALSE
401256947,2020-12-20,Hartford,Maine,16,1,18:05,2285,2285,Moses Flowers Defensive Rebound.,0,1,-1,6,0.7913210766738836,0.4766885854794416,4,4,9,129,"c(""Matt Dorn"", "" Jason Mirabito"", "" Jim Miller"")","West Hartford, CT",Chase Arena,3507,NA,NA,NA,NA,NA,NA,NA,NA,NA,Maine,Hartford,FALSE
