player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Thompson,F,16,3,6,0,0,0,0,1,1,2,2,0,0,0,2,6,TRUE,2014-12-20,James Madison,A
L. Cugini,F,33,2,7,1,4,0,0,0,2,2,0,0,0,0,4,5,TRUE,2014-12-20,James Madison,A
H. McIntyre,G,13,0,0,0,0,2,2,0,0,0,2,1,0,0,2,2,TRUE,2014-12-20,James Madison,A
B. Richardson,G,30,3,6,0,2,8,10,1,4,5,2,0,2,0,4,14,TRUE,2014-12-20,James Madison,A
D. Wallace,G,27,2,7,2,4,2,2,3,8,11,1,1,0,1,3,8,TRUE,2014-12-20,James Madison,A
J. Brown,F,28,10,14,0,0,4,6,3,5,8,0,3,1,2,3,24,FALSE,2014-12-20,James Madison,A
K.J. James,F,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2014-12-20,James Madison,A
A. Weary,G,29,4,8,1,1,7,9,1,2,3,4,1,0,3,1,16,FALSE,2014-12-20,James Madison,A
J. Perez-Laham,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-20,James Madison,A
A. Lindauer,G,17,2,3,1,1,0,0,0,1,1,0,1,0,0,0,5,FALSE,2014-12-20,James Madison,A
TEAM,NA,NA,26,52,5,12,23,29,10,23,33,11,7,3,6,19,80,FALSE,2014-12-20,James Madison,A
