player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brown,F,37,9,18,0,0,1,2,4,2,6,0,0,0,3,3,19,TRUE,2014-11-18,Hawai'i,A
T. Thompson,F,29,3,8,0,1,7,7,3,1,4,1,0,0,2,1,13,TRUE,2014-11-18,Hawai'i,A
B. Richardson,G,26,3,7,0,3,1,2,2,1,3,4,0,0,0,4,7,TRUE,2014-11-18,Hawai'i,A
D. Wallace,G,32,1,8,1,6,2,2,2,6,8,3,1,0,2,4,5,TRUE,2014-11-18,Hawai'i,A
A. Weary,G,27,4,6,0,1,2,3,1,4,5,3,0,0,0,3,10,TRUE,2014-11-18,Hawai'i,A
L. Cugini,F,14,0,1,0,0,0,0,1,1,2,0,1,0,1,0,0,FALSE,2014-11-18,Hawai'i,A
H. McIntyre,G,15,0,2,0,1,0,0,0,1,1,2,1,0,1,1,0,FALSE,2014-11-18,Hawai'i,A
A. Lindauer,G,7,0,1,0,1,2,2,0,0,0,0,0,0,2,3,2,FALSE,2014-11-18,Hawai'i,A
A. White,G,13,1,5,1,3,3,4,0,0,0,0,0,0,1,0,6,FALSE,2014-11-18,Hawai'i,A
TEAM,NA,NA,21,56,2,16,18,22,16,21,37,13,3,0,12,19,62,FALSE,2014-11-18,Hawai'i,A
