player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Crawford,F,15,1,2,0,0,1,2,2,3,5,1,0,0,1,3,3,TRUE,2007-03-03,Northeastern,H
F. Elegar,C,32,8,15,0,0,7,10,4,2,6,0,3,1,3,2,23,TRUE,2007-03-03,Northeastern,H
D. Mejia,G,31,4,12,3,8,0,0,0,2,2,2,2,0,2,1,11,TRUE,2007-03-03,Northeastern,H
B. Mason,G,35,4,7,1,3,1,2,0,3,3,2,1,0,2,1,10,TRUE,2007-03-03,Northeastern,H
S. Rodgers,G,29,1,5,0,2,0,0,2,3,5,1,1,0,3,3,2,TRUE,2007-03-03,Northeastern,H
K. Tribbett,F,9,0,3,0,0,0,0,1,4,5,0,1,0,0,2,0,FALSE,2007-03-03,Northeastern,H
L. Feurtado,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-03-03,Northeastern,H
M. Stevenson,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-03-03,Northeastern,H
R. Oveneke,F,22,1,3,0,0,8,8,0,2,2,1,0,0,1,1,10,FALSE,2007-03-03,Northeastern,H
T. Hawthorne,G,24,1,3,1,2,2,4,2,4,6,2,2,0,0,1,5,FALSE,2007-03-03,Northeastern,H
TEAM,NA,NA,20,51,5,16,19,26,12,28,40,9,10,1,12,14,64,FALSE,2007-03-03,Northeastern,H
