play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,16,0.5,0.5,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
2,1,19:44,2384,2384,Dillion Mandeville missed Three Point Jumper.,0,0,0,0,0.5,0.5,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
3,1,19:44,2384,2384,Justin Roberson Defensive Rebound.,0,0,0,6,0.5,0.5,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
4,1,19:38,2378,2378,Justin Roberson made Layup.,2,0,2,32,0.5444902640703563,0.5444902640703563,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
5,1,19:06,2346,2346,Dillion Mandeville made Jumper.,2,2,0,24,0.5,0.5,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
6,1,18:42,2322,2322,Nick Coppola Turnover.,2,2,0,1,0.5,0.5,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
7,1,18:41,2321,2321,Kevin Lewis Steal.,2,2,0,3,0.5,0.5,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
8,1,18:38,2318,2318,Kevin Lewis made Layup.,2,4,-2,13,0.4542106699426587,0.4542106699426587,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
9,1,18:25,2305,2305,Justin Roberson made Jumper. Assisted by Nick Coppola.,4,4,0,22,0.5,0.5,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
10,1,18:03,2283,2283,Anthony Gaines Jr. missed Jumper.,4,4,0,0,0.5,0.5,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
11,1,18:03,2283,2283,DeMondre Harvey Defensive Rebound.,4,4,0,7,0.5,0.5,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
12,1,17:56,2276,2276,Justin Roberson Turnover.,4,4,0,15,0.5,0.5,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
13,1,17:41,2261,2261,Raheem Regis made Layup. Assisted by Kevin Cottonham.,4,6,-2,12,0.4529390880246341,0.4529390880246341,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
14,1,17:29,2249,2249,Foul on Anthony Gaines Jr..,4,6,-2,17,0.4526676712149446,0.4526676712149446,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
15,1,17:12,2232,2232,Justin Roberson made Layup. Assisted by Nick Coppola.,6,6,0,23,0.5,0.5,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
16,1,16:49,2209,2209,Dillion Mandeville missed Three Point Jumper.,6,6,0,0,0.5,0.5,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
17,1,16:49,2209,2209,Tylor Ongwae Defensive Rebound.,6,6,0,9,0.5,0.5,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
18,1,16:40,2200,2200,Tylor Ongwae made Layup.,8,6,2,13,0.5484509368654422,0.5484509368654422,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
19,1,16:27,2187,2187,Raheem Regis missed Layup.,8,6,2,0,0.5487499721246489,0.5487499721246489,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
20,1,16:27,2187,2187,Raheem Regis Offensive Rebound.,8,6,2,6,0.5487499721246489,0.5487499721246489,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
21,1,16:21,2181,2181,Raheem Regis missed Layup.,8,6,2,0,0.5488882404998348,0.5488882404998348,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
22,1,16:21,2181,2181,Majok Deng Defensive Rebound.,8,6,2,10,0.5488882404998348,0.5488882404998348,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
23,1,16:11,2171,2171,Tylor Ongwae made Jumper.,10,6,4,26,0.5972989982034114,0.5972989982034114,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
24,1,15:45,2145,2145,Raheem Regis missed Jumper.,10,6,4,0,0.59846998418417,0.59846998418417,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
25,1,15:45,2145,2145,Majok Deng Block.,10,6,4,4,0.59846998418417,0.59846998418417,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
26,1,15:41,2141,2141,Kevin Lewis Offensive Rebound.,10,6,4,11,0.5986509702384643,0.5986509702384643,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
27,1,15:30,2130,2130,Kevin Lewis missed Three Point Jumper.,10,6,4,0,0.5991499014370635,0.5991499014370635,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
28,1,15:30,2130,2130,Justin Roberson Defensive Rebound.,10,6,4,5,0.5991499014370635,0.5991499014370635,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
29,1,15:25,2125,2125,Justin Roberson missed Jumper.,10,6,4,0,0.5993772965215867,0.5993772965215867,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
30,1,15:25,2125,2125,Anthony Gaines Jr. Defensive Rebound.,10,6,4,12,0.5993772965215867,0.5993772965215867,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
31,1,15:13,2113,2113,Anthony Gaines Jr. made Layup.,10,8,2,5,0.5504714167946465,0.5504714167946465,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
32,1,15:08,2108,2108,Tylor Ongwae missed Jumper.,10,8,2,0,0.5505893481870884,0.5505893481870884,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
33,1,15:08,2108,2108,Kevin Lewis Block.,10,8,2,5,0.5505893481870884,0.5505893481870884,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
34,1,15:03,2103,2103,DeMondre Harvey Offensive Rebound.,10,8,2,3,0.5507075119390508,0.5507075119390508,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
35,1,15:00,2100,2100,DeMondre Harvey made Layup.,12,8,4,17,0.6005202972966139,0.6005202972966139,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
36,1,14:43,2083,2083,Raheem Regis missed Jumper.,12,8,4,0,0.6013036262143772,0.6013036262143772,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
37,1,14:43,2083,2083,DeMondre Harvey Defensive Rebound.,12,8,4,10,0.6013036262143772,0.6013036262143772,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
38,1,14:33,2073,2073,Tylor Ongwae missed Layup.,12,8,4,12,0.6017668572163569,0.6017668572163569,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
39,1,14:21,2061,2061,Anthony Gaines Jr. Turnover.,12,8,4,2,0.6023252366839837,0.6023252366839837,UL Monroe,Louisiana College,6,6,NA,400595219,2014-12-06
