player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Siakam,F,27,7,8,0,0,3,4,4,4,8,0,1,1,2,0,17,TRUE,2014-12-22,Pennsylvania,H
J. Roberson,F,19,4,5,0,1,0,0,2,1,3,1,0,0,1,2,8,TRUE,2014-12-22,Pennsylvania,H
D. Jones,C,25,4,7,0,0,7,9,2,4,6,0,1,2,2,2,15,TRUE,2014-12-22,Pennsylvania,H
R. LaChance,G,28,1,6,1,2,2,2,0,1,1,4,5,0,0,0,5,TRUE,2014-12-22,Pennsylvania,H
S. Mitchell,G,24,2,3,1,2,0,0,0,6,6,7,1,1,6,2,5,TRUE,2014-12-22,Pennsylvania,H
L. Kornet,F,16,2,4,0,1,2,4,0,2,2,0,0,0,1,3,6,FALSE,2014-12-22,Pennsylvania,H
J. Henderson,C,12,1,3,0,0,0,0,1,3,4,0,0,0,1,1,2,FALSE,2014-12-22,Pennsylvania,H
W. Baldwin IV,G,22,6,9,2,3,2,4,0,2,2,3,0,0,1,2,16,FALSE,2014-12-22,Pennsylvania,H
M. Fisher-Davis,G,18,1,3,1,2,2,2,0,2,2,2,1,0,0,1,5,FALSE,2014-12-22,Pennsylvania,H
C. Josephs,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-22,Pennsylvania,H
N. Watkins,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-22,Pennsylvania,H
P. McGloin,G,3,0,1,0,1,0,0,0,2,2,0,0,0,2,0,0,FALSE,2014-12-22,Pennsylvania,H
TEAM,NA,NA,28,49,5,12,18,25,10,29,39,17,9,4,16,13,79,FALSE,2014-12-22,Pennsylvania,H
