game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401173530,2020-02-19,Drake,Valparaiso,1,1,20:00,2400,2700,PLAY,0,0,0,0,0.6551430901604922,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Drake
401173530,2020-02-19,Drake,Valparaiso,2,1,19:44,2384,2684,Liam Robbins made Jumper. Assisted by D.J. Wilkins.,2,0,2,16,0.6939424165771524,0.5443630098696349,4,4,4,NA,NA,Drake,made,Liam Robbins,DJ Wilkins,FALSE,FALSE,Drake,Valparaiso
401173530,2020-02-19,Drake,Valparaiso,3,1,19:23,2363,2663,Nick Robinson missed Three Point Jumper.,2,0,2,21,0.6940326933408836,0.5448106339192909,4,4,4,NA,NA,Valparaiso,missed,Nick Robinson,NA,TRUE,FALSE,Valparaiso,Drake
401173530,2020-02-19,Drake,Valparaiso,4,1,19:19,2359,2659,Roman Penn Defensive Rebound.,2,0,2,4,0.694049647928756,0.5448965882700816,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Valparaiso,Drake
401173530,2020-02-19,Drake,Valparaiso,5,1,19:17,2357,2657,D.J. Wilkins missed Three Point Jumper.,2,0,2,2,0.6940580926488644,0.5449396457150346,4,4,4,NA,NA,Drake,missed,D.J. Wilkins,NA,TRUE,FALSE,Drake,Valparaiso
401173530,2020-02-19,Drake,Valparaiso,6,1,19:11,2351,2651,Nick Robinson Defensive Rebound.,2,0,2,6,0.6940832900167883,0.5450691340700113,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Drake,Valparaiso
401173530,2020-02-19,Drake,Valparaiso,7,1,19:09,2349,2649,Foul on Jonah Jackson.,2,0,2,2,0.6940916417373937,0.5451124007901187,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Valparaiso,Valparaiso
401173530,2020-02-19,Drake,Valparaiso,8,1,18:44,2324,2624,Ryan Fazekas made Three Point Jumper. Assisted by Mileek McMillan.,2,3,-1,25,0.6329956265586714,0.47712349981117463,4,4,4,NA,NA,Valparaiso,made,Ryan Fazekas,Mileek McMillan,TRUE,FALSE,Valparaiso,Drake
401173530,2020-02-19,Drake,Valparaiso,9,1,18:23,2303,2603,Jonah Jackson missed Three Point Jumper.,2,3,-1,21,0.6324338323818058,0.4768903217819385,4,4,4,NA,NA,Drake,missed,Jonah Jackson,NA,TRUE,FALSE,Drake,Valparaiso
401173530,2020-02-19,Drake,Valparaiso,10,1,18:19,2299,2599,Mileek McMillan Defensive Rebound.,2,3,-1,4,0.6323255334989795,0.4768456344721503,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Drake,Valparaiso
