game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401168486,2020-02-19,Virginia,Boston College,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8813616019011308,0.5,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Virginia
401168486,2020-02-19,Virginia,Boston College,2,1,19:39,2379,2379,Jay Huff made Layup. Assisted by Tomas Woldetensae.,2,0,2,21,0.8983938892372345,0.5444690188682871,4,4,12.5,NA,NA,Virginia,made,Jay Huff,Tomas Woldetensae,FALSE,FALSE,Virginia,Boston College
401168486,2020-02-19,Virginia,Boston College,3,1,19:10,2350,2350,Nik Popovic made Layup.,2,2,0,29,0.8802857267823289,0.5,4,4,12.5,NA,NA,Boston College,made,Nik Popovic,NA,FALSE,FALSE,Boston College,Virginia
401168486,2020-02-19,Virginia,Boston College,4,1,18:55,2335,2335,Tomas Woldetensae missed Three Point Jumper.,2,2,0,15,0.8799484793942629,0.5,4,4,12.5,NA,NA,Virginia,missed,Tomas Woldetensae,NA,TRUE,FALSE,Virginia,Boston College
401168486,2020-02-19,Virginia,Boston College,5,1,18:51,2331,2331,Jairus Hamilton Defensive Rebound.,2,2,0,4,0.8798573750428246,0.5,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Boston College
401168486,2020-02-19,Virginia,Boston College,6,1,18:43,2323,2323,Steffon Mitchell missed Layup.,2,2,0,8,0.8796736648615786,0.5,4,4,12.5,NA,NA,Boston College,missed,Steffon Mitchell,NA,FALSE,FALSE,Boston College,Virginia
401168486,2020-02-19,Virginia,Boston College,7,1,18:38,2318,2318,Mamadi Diakite Defensive Rebound.,2,2,0,5,0.8795578201790208,0.5,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Boston College,Virginia
401168486,2020-02-19,Virginia,Boston College,8,1,18:29,2309,2309,Jay Huff made Three Point Jumper. Assisted by Kihei Clark.,5,2,3,9,0.9057637289302882,0.5687393772072978,4,4,12.5,NA,NA,Virginia,made,Jay Huff,Kihei Clark,TRUE,FALSE,Virginia,Boston College
401168486,2020-02-19,Virginia,Boston College,9,1,17:52,2272,2272,CJ Felder made Layup.,5,4,1,37,0.8881290148260362,0.5234580941259385,4,4,12.5,NA,NA,Boston College,made,CJ Felder,NA,FALSE,FALSE,Boston College,Virginia
401168486,2020-02-19,Virginia,Boston College,10,1,17:31,2251,2251,Braxton Key made Layup.,7,4,3,21,0.9052962265614225,0.5706668871886571,4,4,12.5,NA,NA,Virginia,made,Braxton Key,NA,FALSE,FALSE,Virginia,Boston College
401168486,2020-02-19,Virginia,Boston College,11,1,17:11,2231,2231,Jay Heath missed Layup.,7,4,3,20,0.9051190604073955,0.571340903168176,4,4,12.5,NA,NA,Boston College,missed,Jay Heath,NA,FALSE,FALSE,Boston College,Virginia
401168486,2020-02-19,Virginia,Boston College,12,1,17:11,2231,2231,Braxton Key Block.,7,4,3,0,0.9051190604073955,0.571340903168176,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Boston College,Virginia
401168486,2020-02-19,Virginia,Boston College,13,1,17:07,2227,2227,Jay Huff Defensive Rebound.,7,4,3,4,0.9050825648880891,0.5714761792196995,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Boston College,Virginia
401168486,2020-02-19,Virginia,Boston College,14,1,17:03,2223,2223,Jay Huff made Three Point Jumper. Assisted by Kihei Clark.,10,4,6,4,0.9271031409790362,0.6403443350664153,4,4,12.5,NA,NA,Virginia,made,Jay Huff,Kihei Clark,TRUE,FALSE,Virginia,Boston College
401168486,2020-02-19,Virginia,Boston College,15,1,17:00,2220,2220,Boston College  Timeout,10,4,6,3,0.9271092725441468,0.6405355407379745,3,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Boston College,Boston College
401168486,2020-02-19,Virginia,Boston College,16,1,16:41,2201,2201,Jairus Hamilton missed Three Point Jumper.,10,4,6,19,0.9271448885800695,0.6417489378921478,3,4,12.5,NA,NA,Boston College,missed,Jairus Hamilton,NA,TRUE,FALSE,Boston College,Virginia
401168486,2020-02-19,Virginia,Boston College,17,1,16:34,2194,2194,Mamadi Diakite Defensive Rebound.,10,4,6,7,0.927156552716909,0.6421969031147965,3,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Boston College,Virginia
401168486,2020-02-19,Virginia,Boston College,18,1,16:26,2186,2186,Mamadi Diakite Turnover.,10,4,6,8,0.9271688782248025,0.6427093701999151,3,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Boston College
401168486,2020-02-19,Virginia,Boston College,19,1,16:16,2176,2176,CJ Felder Turnover.,10,4,6,10,0.9271827292414823,0.6433506016000575,3,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Boston College,Virginia
401168486,2020-02-19,Virginia,Boston College,20,1,16:16,2176,2176,Mamadi Diakite Steal.,10,4,6,0,0.9271827292414823,0.6433506016000575,3,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Boston College,Virginia
