play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,14,0.5,0.5,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
2,1,19:46,2386,2386,Marvin Smith missed Three Point Jumper.,0,0,0,0,0.5,0.5,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
3,1,19:46,2386,2386,Devin Thomas Defensive Rebound.,0,0,0,21,0.5,0.5,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
4,1,19:25,2365,2365,Foul on Kayel Locke.,0,0,0,10,0.5,0.5,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
5,1,19:15,2355,2355,Devin Thomas made Layup.,2,0,2,29,0.5449827561110013,0.5449827561110013,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
6,1,18:46,2326,2326,Kayel Locke made Jumper.,2,2,0,15,0.5,0.5,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
7,1,18:31,2311,2311,Foul on Asad Lamot.,2,2,0,3,0.5,0.5,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
8,1,18:28,2308,2308,Devin Thomas missed Jumper.,2,2,0,0,0.5,0.5,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
9,1,18:28,2308,2308,Greg McClinton Offensive Rebound.,2,2,0,6,0.5,0.5,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
10,1,18:22,2302,2302,Greg McClinton made Jumper.,4,2,2,7,0.5461430170165493,0.5461430170165493,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
11,1,18:15,2295,2295,Kayel Locke Turnover.,4,2,2,1,0.5462986002811664,0.5462986002811664,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
12,1,18:14,2294,2294,Devin Thomas Steal.,4,2,2,1,0.5463208667765095,0.5463208667765095,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
13,1,18:13,2293,2293,Devin Thomas made Dunk.,6,2,4,17,0.5918968239578065,0.5918968239578065,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
14,1,17:56,2276,2276,Marvin Smith Turnover.,6,2,4,1,0.5926376810812459,0.5926376810812459,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
15,1,17:55,2275,2275,Bryant Crawford Steal.,6,2,4,4,0.5926814134074779,0.5926814134074779,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
16,1,17:51,2271,2271,Mitchell Wilbekin missed Three Point Jumper.,6,2,4,0,0.5928565045035783,0.5928565045035783,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
17,1,17:51,2271,2271,Kayel Locke Defensive Rebound.,6,2,4,13,0.5928565045035783,0.5928565045035783,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
18,1,17:38,2258,2258,Kayel Locke missed Three Point Jumper.,6,2,4,0,0.5934272692782407,0.5934272692782407,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
19,1,17:38,2258,2258,Wake Forest Defensive Rebound.,6,2,4,25,0.5934272692782407,0.5934272692782407,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
20,1,17:13,2233,2233,Konstantinos Mitoglou missed Jumper.,6,2,4,0,0.5945315899344339,0.5945315899344339,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
21,1,17:13,2233,2233,Diante Baldwin Defensive Rebound.,6,2,4,7,0.5945315899344339,0.5945315899344339,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
22,1,17:06,2226,2226,Diante Baldwin missed Layup.,6,2,4,0,0.5948422040029784,0.5948422040029784,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
23,1,17:06,2226,2226,Bryant Crawford Block.,6,2,4,1,0.5948422040029784,0.5948422040029784,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
24,1,17:05,2225,2225,Devin Thomas Defensive Rebound.,6,2,4,9,0.5948866230282157,0.5948866230282157,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
25,1,16:56,2216,2216,Foul on RJ White.,6,2,4,0,0.5952868806785487,0.5952868806785487,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
26,1,16:56,2216,2216,Devin Thomas missed Free Throw.,6,2,4,0,0.5952868806785487,0.5952868806785487,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
27,1,16:56,2216,2216,Wake Forest Deadball Team Rebound.,6,2,4,0,0.5952868806785487,0.5952868806785487,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
28,1,16:56,2216,2216,Devin Thomas made Free Throw.,7,2,5,16,0.618298206224493,0.618298206224493,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
29,1,16:40,2200,2200,Marvin Smith missed Three Point Jumper.,7,2,5,0,0.6191718133352563,0.6191718133352563,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
30,1,16:40,2200,2200,Bryant Crawford Block.,7,2,5,1,0.6191718133352563,0.6191718133352563,Wake Forest,UNC Greensboro,4,4,NA,400820664,2015-12-15
