player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Beeler,F,20,3,5,0,0,2,4,3,3,6,3,0,0,1,2,8,TRUE,2016-03-05,Cal Poly,H
J. Blackmon,F,10,3,5,0,0,1,1,0,3,3,0,0,0,0,1,7,TRUE,2016-03-05,Cal Poly,H
M. Bryson,G,33,3,9,1,3,2,4,1,4,5,1,1,1,1,3,9,TRUE,2016-03-05,Cal Poly,H
E. Childress,G,29,1,3,0,0,1,2,0,3,3,3,0,0,1,0,3,TRUE,2016-03-05,Cal Poly,H
G. Vincent,G,33,6,14,2,4,0,2,0,1,1,3,0,0,2,2,14,TRUE,2016-03-05,Cal Poly,H
M. Kupchak,F,6,0,2,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2016-03-05,Cal Poly,H
A. Hart,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-05,Cal Poly,H
M. Brewe,F,20,3,3,0,0,3,3,2,4,6,0,0,1,0,0,9,FALSE,2016-03-05,Cal Poly,H
J. Green,G,26,4,11,2,4,4,4,1,9,10,2,1,0,0,3,14,FALSE,2016-03-05,Cal Poly,H
T.J. Taylor,G,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-05,Cal Poly,H
T. Osifeso,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-05,Cal Poly,H
D. Smith,G,12,2,2,1,1,0,0,0,2,2,0,1,0,0,2,5,FALSE,2016-03-05,Cal Poly,H
TEAM,NA,NA,25,57,6,12,13,20,8,31,39,13,3,2,5,14,69,FALSE,2016-03-05,Cal Poly,H
