play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,15,0.5,0.5,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
2,1,19:45,2385,2385,Foul on Glenn Bryant,0,0,0,0,0.5,0.5,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
3,1,19:45,2385,2385,Darren Goodson missed Free Throw.,0,0,0,0,0.5,0.5,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
4,1,19:45,2385,2385,null,0,0,0,0,0.5,0.5,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
5,1,19:45,2385,2385,Darren Goodson made Free Throw.,1,0,1,0,0.5222146906615953,0.5222146906615953,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
6,1,19:45,2385,2385,Darren Goodson made Free Throw.,2,0,2,24,0.5443418518412477,0.5443418518412477,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
7,1,19:21,2361,2361,Jamell Harris Turnover.,2,0,2,2,0.5448535841976563,0.5448535841976563,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
8,1,19:19,2359,2359,Chris Evans Steal.,2,0,2,14,0.5448965882700816,0.5448965882700816,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
9,1,19:05,2345,2345,Randal Holt missed Three Point Jumper.,2,0,2,0,0.5451990876043378,0.5451990876043378,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
10,1,19:05,2345,2345,Jamell Harris Defensive Rebound.,2,0,2,4,0.5451990876043378,0.5451990876043378,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
11,1,19:01,2341,2341,Jamell Harris Turnover.,2,0,2,4,0.5452859761078498,0.5452859761078498,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
12,1,18:57,2337,2337,Kris Brewer missed Three Point Jumper.,2,0,2,0,0.545373062929666,0.545373062929666,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
13,1,18:57,2337,2337,Darren Goodson Offensive Rebound.,2,0,2,4,0.545373062929666,0.545373062929666,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
14,1,18:53,2333,2333,Darren Goodson missed Layup.,2,0,2,0,0.5454603446991073,0.5454603446991073,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
15,1,18:53,2333,2333,Da'Shonte Riley Block.,2,0,2,2,0.5454603446991073,0.5454603446991073,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
16,1,18:51,2331,2331,Jamell Harris Defensive Rebound.,2,0,2,31,0.5455040576359357,0.5455040576359357,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
17,1,18:20,2300,2300,Glenn Bryant made Jumper.,2,2,0,23,0.5,0.5,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
18,1,17:57,2277,2277,Darren Goodson missed Jumper.,2,2,0,0,0.5,0.5,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
19,1,17:57,2277,2277,Kent State Offensive Rebound.,2,2,0,14,0.5,0.5,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
20,1,17:43,2263,2263,Melvin Tabb missed Jumper.,2,2,0,0,0.5,0.5,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
21,1,17:43,2263,2263,Daylen Harrison Defensive Rebound.,2,2,0,17,0.5,0.5,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
22,1,17:26,2246,2246,Foul on Darren Goodson,2,2,0,4,0.5,0.5,Kent State,Eastern Michigan,4,4,NA,330332309,2013-02-02
