player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Horne,F,35,3,16,1,7,8,11,3,4,7,1,2,0,0,2,15,TRUE,2022-01-12,Temple,H
N. Konstantynovskyi,C,10,1,3,0,0,0,0,3,1,4,1,1,1,0,2,2,TRUE,2022-01-12,Temple,H
A. Pritchard,G,21,1,6,0,2,0,0,3,2,5,3,1,0,3,0,2,TRUE,2022-01-12,Temple,H
C. Haywood II,G,17,0,2,0,2,2,3,0,0,0,0,0,0,1,4,2,TRUE,2022-01-12,Temple,H
L. Draine,G,29,4,5,4,4,0,0,1,2,3,0,3,0,3,3,12,TRUE,2022-01-12,Temple,H
T. Dalger,F,12,0,3,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2022-01-12,Temple,H
R. Idowu,F,20,6,8,0,0,2,2,2,3,5,2,0,0,3,2,14,FALSE,2022-01-12,Temple,H
S. Gaston-Chapman,G,8,1,1,0,0,0,0,1,1,2,0,0,0,0,1,2,FALSE,2022-01-12,Temple,H
S. Griffin,G,24,2,9,0,5,4,4,0,2,2,2,3,0,2,2,8,FALSE,2022-01-12,Temple,H
D. Jackson,G,24,3,7,1,3,0,0,0,1,1,1,1,0,1,4,7,FALSE,2022-01-12,Temple,H
TEAM,NA,NA,21,60,6,23,16,20,15,17,32,10,11,1,13,21,64,FALSE,2022-01-12,Temple,H
