player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Horne,F,37,5,11,3,6,7,8,1,3,4,0,4,1,1,3,20,TRUE,2022-01-04,Memphis,A
N. Konstantynovskyi,C,17,0,1,0,0,1,2,4,4,8,0,1,1,2,1,1,TRUE,2022-01-04,Memphis,A
A. Pritchard,G,31,0,4,0,0,0,0,0,4,4,7,3,0,4,3,0,TRUE,2022-01-04,Memphis,A
C. Haywood II,G,15,0,4,0,3,0,0,0,0,0,0,0,0,3,3,0,TRUE,2022-01-04,Memphis,A
L. Draine,G,12,2,6,1,5,0,0,1,1,2,1,0,0,0,3,5,TRUE,2022-01-04,Memphis,A
T. Dalger,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2022-01-04,Memphis,A
R. Idowu,F,21,2,4,0,0,5,5,1,6,7,1,0,0,1,4,9,FALSE,2022-01-04,Memphis,A
S. Griffin,G,26,10,16,5,9,0,0,0,0,0,0,1,0,2,2,25,FALSE,2022-01-04,Memphis,A
K. Embery-Simpson,G,13,1,4,0,3,0,0,1,0,1,0,0,0,1,0,2,FALSE,2022-01-04,Memphis,A
D. Jackson,G,26,1,4,0,2,0,0,1,4,5,3,1,0,4,4,2,FALSE,2022-01-04,Memphis,A
TEAM,NA,NA,21,54,9,28,13,15,9,22,31,12,10,2,19,24,64,FALSE,2022-01-04,Memphis,A
