player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Dilligard,F,21,4,7,0,0,1,1,5,2,7,3,0,0,1,4,9,TRUE,2006-12-16,Western Michigan,A
M. Vandello,F,11,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,TRUE,2006-12-16,Western Michigan,A
A. Slack,F,22,4,5,0,0,1,2,1,1,2,0,0,2,0,5,9,TRUE,2006-12-16,Western Michigan,A
R. Carlwell,C,9,1,1,0,0,0,0,0,1,1,0,0,0,1,3,2,TRUE,2006-12-16,Western Michigan,A
L. Dyer,C,16,3,9,1,5,0,1,0,2,2,0,1,1,1,2,7,TRUE,2006-12-16,Western Michigan,A
R. Fortes,G,29,6,11,2,7,1,1,0,4,4,1,0,0,3,3,15,FALSE,2006-12-16,Western Michigan,A
O. Eldridge,G,18,2,5,0,2,0,0,1,1,2,1,0,0,1,0,4,FALSE,2006-12-16,Western Michigan,A
D. Johnson,G,35,2,11,1,7,0,0,0,2,2,3,1,0,1,1,5,FALSE,2006-12-16,Western Michigan,A
B. Richardson,G,39,1,9,1,7,3,4,1,1,2,6,1,0,1,2,6,FALSE,2006-12-16,Western Michigan,A
TEAM,NA,NA,23,59,5,28,6,9,11,16,27,14,3,3,9,21,57,FALSE,2006-12-16,Western Michigan,A
