player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. McCrory,F,18,1,3,0,0,2,2,2,1,3,1,0,0,0,0,4,TRUE,2007-01-03,Stony Brook,H
C. McIntosh,F,15,1,4,0,1,0,0,3,2,5,0,0,0,2,1,2,TRUE,2007-01-03,Stony Brook,H
M. Blakely,F,14,2,2,0,0,2,4,3,2,5,0,1,0,0,1,6,TRUE,2007-01-03,Stony Brook,H
J. Trapani,F,29,7,11,4,5,5,9,4,0,4,1,1,0,0,2,23,TRUE,2007-01-03,Stony Brook,H
M. KlimesM,C,8,0,0,0,0,1,2,1,0,1,0,0,0,2,5,1,TRUE,2007-01-03,Stony Brook,H
C. Holm,C,32,6,10,0,0,2,9,4,5,9,1,0,2,3,1,14,FALSE,2007-01-03,Stony Brook,H
K. Cieplicki,G,27,3,6,0,2,1,1,1,1,2,3,0,0,5,4,7,FALSE,2007-01-03,Stony Brook,H
C. Powlovich,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-03,Stony Brook,H
J. Green,G,5,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2007-01-03,Stony Brook,H
R. Sisca,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-03,Stony Brook,H
M. Trimboli,G,38,6,15,2,6,7,9,1,6,7,6,5,0,3,2,21,FALSE,2007-01-03,Stony Brook,H
N. Vier,G,12,1,1,0,0,0,0,0,2,2,0,1,0,4,0,2,FALSE,2007-01-03,Stony Brook,H
TEAM,NA,NA,27,54,6,15,20,36,19,23,42,13,8,2,19,17,80,FALSE,2007-01-03,Stony Brook,H
