player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. McCrory,F,4,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,TRUE,2007-03-03,Hartford,H
J. Dean,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-03-03,Hartford,H
C. McIntosh,F,28,6,12,2,3,3,3,4,6,10,1,0,0,0,3,17,TRUE,2007-03-03,Hartford,H
R. Shields,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-03-03,Hartford,H
M. Blakely,F,16,6,7,0,0,2,4,3,3,6,0,1,1,1,3,14,TRUE,2007-03-03,Hartford,H
J. Trapani,F,15,1,6,0,3,2,3,1,0,1,3,0,0,2,1,4,FALSE,2007-03-03,Hartford,H
M. KlimesM,C,12,0,0,0,0,0,0,0,1,1,0,0,0,2,5,0,FALSE,2007-03-03,Hartford,H
C. Holm,C,32,6,7,0,0,0,0,4,11,15,2,0,2,3,2,12,FALSE,2007-03-03,Hartford,H
K. Cieplicki,G,33,2,7,2,6,0,0,1,5,6,7,0,0,1,2,6,FALSE,2007-03-03,Hartford,H
C. Powlovich,G,7,0,0,0,0,2,2,0,0,0,0,0,0,1,1,2,FALSE,2007-03-03,Hartford,H
J. Green,G,4,0,0,0,0,1,4,0,0,0,0,0,0,1,1,1,FALSE,2007-03-03,Hartford,H
R. Sisca,G,2,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2007-03-03,Hartford,H
M. Trimboli,G,35,8,12,5,6,0,1,0,1,1,3,2,0,5,2,21,FALSE,2007-03-03,Hartford,H
N. Vier,G,9,0,2,0,1,2,2,1,1,2,1,0,0,2,0,2,FALSE,2007-03-03,Hartford,H
TEAM,NA,NA,30,55,9,19,12,20,16,31,47,17,3,3,18,22,81,FALSE,2007-03-03,Hartford,H
