player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. McCrory,F,8,0,3,0,0,0,0,2,0,2,0,0,0,1,2,0,TRUE,2007-02-11,Albany,A
C. McIntosh,F,23,3,7,1,3,1,2,1,3,4,0,0,1,3,2,8,TRUE,2007-02-11,Albany,A
M. Blakely,F,14,3,6,0,0,0,2,0,0,0,0,3,1,2,1,6,TRUE,2007-02-11,Albany,A
M. KlimesM,C,32,6,9,0,0,1,2,4,2,6,0,0,1,2,2,13,TRUE,2007-02-11,Albany,A
C. Holm,C,37,1,5,0,0,5,8,3,11,14,1,1,1,2,0,7,TRUE,2007-02-11,Albany,A
K. Cieplicki,G,35,2,5,1,2,4,6,1,4,5,4,0,0,3,1,9,FALSE,2007-02-11,Albany,A
C. Powlovich,G,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2007-02-11,Albany,A
J. Green,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-11,Albany,A
M. Trimboli,G,38,6,13,2,4,10,11,0,2,2,2,5,1,2,3,24,FALSE,2007-02-11,Albany,A
N. Vier,G,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2007-02-11,Albany,A
TEAM,NA,NA,21,48,4,9,21,31,14,24,38,7,9,5,16,14,67,FALSE,2007-02-11,Albany,A
