player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Davis,F,33,2,10,0,2,2,4,4,8,12,1,2,2,0,1,6,TRUE,2005-03-06,Maine,H
J. Cole,F,14,0,2,0,0,0,0,0,1,1,0,1,0,1,1,0,TRUE,2005-03-06,Maine,H
S. JamesS,C,30,8,9,0,0,5,10,2,6,8,1,0,5,1,3,21,TRUE,2005-03-06,Maine,H
M. WashingtonM,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2005-03-06,Maine,H
M. Barnes,G,34,10,19,3,9,4,6,1,2,3,0,1,0,1,2,27,TRUE,2005-03-06,Maine,H
A. Davis,G,17,0,2,0,2,0,0,1,2,3,0,0,0,0,1,0,FALSE,2005-03-06,Maine,H
J.J. Barea,G,31,7,18,2,7,4,7,1,7,8,11,1,0,3,3,20,FALSE,2005-03-06,Maine,H
A. Martinez,G,11,1,2,0,1,0,0,0,1,1,1,1,0,0,0,2,FALSE,2005-03-06,Maine,H
B. Kelly,G,28,4,6,1,1,1,2,1,3,4,2,2,0,2,0,10,FALSE,2005-03-06,Maine,H
TEAM,NA,NA,32,68,6,22,16,29,11,32,43,16,8,7,8,12,86,FALSE,2005-03-06,Maine,H
