player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Petrasek,F,25,3,7,0,1,0,0,0,4,4,1,0,1,0,4,6,TRUE,2013-11-12,Manhattan,H
C. Osetkowski,C,23,3,3,0,0,5,10,2,2,4,1,1,1,0,4,11,TRUE,2013-11-12,Manhattan,H
I. Cohen,G,24,1,2,0,0,1,4,1,0,1,2,0,0,0,3,3,TRUE,2013-11-12,Manhattan,H
M. Lo,G,28,3,8,0,4,2,4,1,5,6,2,1,0,4,3,8,TRUE,2013-11-12,Manhattan,H
G. Mullins,G,25,6,9,3,6,8,8,0,1,1,1,3,1,1,3,23,TRUE,2013-11-12,Manhattan,H
Z. En'Wezoh,F,12,2,4,0,0,2,4,1,1,2,0,0,1,1,4,6,FALSE,2013-11-12,Manhattan,H
A. Rosenberg,F,19,3,7,1,1,2,3,0,4,4,1,0,0,1,2,9,FALSE,2013-11-12,Manhattan,H
C. Voss,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-11-12,Manhattan,H
N. Springwater,G,14,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2013-11-12,Manhattan,H
M. Lyles,G,17,1,4,0,2,2,2,0,3,3,0,1,0,1,4,4,FALSE,2013-11-12,Manhattan,H
K. Jackson,G,12,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,FALSE,2013-11-12,Manhattan,H
TEAM,NA,NA,22,46,4,15,22,35,9,22,31,10,7,4,11,30,70,FALSE,2013-11-12,Manhattan,H
