player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Enechionyia,F,36,8,18,4,10,0,0,2,1,3,0,0,2,0,1,20,TRUE,2017-03-09,East Carolina,N
D. Moore,C,19,1,3,0,0,4,4,2,2,4,0,0,1,0,3,6,TRUE,2017-03-09,East Carolina,N
D. Dingle,G,32,3,11,2,7,2,2,1,2,3,1,0,0,3,5,10,TRUE,2017-03-09,East Carolina,N
S. Alston Jr.,G,37,5,13,1,4,0,0,3,1,4,5,2,0,1,3,11,TRUE,2017-03-09,East Carolina,N
Q. Rose,G,36,6,13,0,1,1,1,1,8,9,3,3,0,1,1,13,TRUE,2017-03-09,East Carolina,N
M. Williams,F,13,1,7,1,4,0,1,0,2,2,0,1,0,1,2,3,FALSE,2017-03-09,East Carolina,N
E. Aflakpui,C,8,1,1,0,0,1,2,2,1,3,0,0,0,3,2,3,FALSE,2017-03-09,East Carolina,N
M. Robbins,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2017-03-09,East Carolina,N
A. Moore II,G,18,1,3,1,3,0,0,1,0,1,2,0,0,1,2,3,FALSE,2017-03-09,East Carolina,N
TEAM,NA,NA,26,69,9,29,8,10,16,19,35,12,6,3,10,20,69,FALSE,2017-03-09,East Carolina,N
