player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Enechionyia,F,21,1,4,1,3,3,4,1,2,3,2,0,0,1,3,6,TRUE,2017-02-15,East Carolina,A
D. Moore,C,15,3,9,0,0,2,2,2,2,4,0,0,0,0,0,8,TRUE,2017-02-15,East Carolina,A
D. Dingle,G,38,5,12,2,6,0,0,1,3,4,3,0,0,1,3,12,TRUE,2017-02-15,East Carolina,A
S. Alston Jr.,G,33,3,10,1,4,0,0,1,2,3,2,0,0,2,1,7,TRUE,2017-02-15,East Carolina,A
Q. Rose,G,37,4,12,2,4,4,5,0,5,5,2,1,1,5,1,14,TRUE,2017-02-15,East Carolina,A
M. Williams,F,20,6,11,2,5,1,2,0,3,3,3,1,0,0,4,15,FALSE,2017-02-15,East Carolina,A
E. Aflakpui,C,15,0,1,0,0,0,0,1,3,4,1,0,0,0,3,0,FALSE,2017-02-15,East Carolina,A
S. Leonard,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-15,East Carolina,A
M. Robbins,G,6,1,1,0,0,0,0,0,1,1,0,2,0,0,1,2,FALSE,2017-02-15,East Carolina,A
A. Nunez de Carvalho,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-15,East Carolina,A
A. Moore II,G,12,0,2,0,1,0,0,2,1,3,0,0,0,0,1,0,FALSE,2017-02-15,East Carolina,A
I. Lewis,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-15,East Carolina,A
TEAM,NA,NA,23,64,8,24,10,13,11,24,35,13,4,1,9,17,64,FALSE,2017-02-15,East Carolina,A
