player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4901129,A. Boutayeb,F,13,0,1,0,0,0,0,0,2,2,0,0,0,1,1,0,Arkansas State,Texas State,TRUE,TRUE,2023-01-12,H
4279489,O. El-Sheikh,F,17,3,4,0,0,2,4,2,7,9,0,0,1,2,5,8,Arkansas State,Texas State,TRUE,TRUE,2023-01-12,H
5107248,T. Ford Jr.,G,35,5,11,2,4,3,3,0,0,0,1,5,0,3,3,15,Arkansas State,Texas State,TRUE,TRUE,2023-01-12,H
4593869,C. Fields,G,35,5,12,0,2,3,5,0,3,3,4,2,0,3,2,13,Arkansas State,Texas State,TRUE,TRUE,2023-01-12,H
4431959,A. Felts,G,29,1,5,1,4,0,0,0,0,0,1,0,0,1,2,3,Arkansas State,Texas State,TRUE,TRUE,2023-01-12,H
5107251,I. Nelson,F,22,2,4,0,0,0,0,0,5,5,0,1,3,0,3,4,Arkansas State,Texas State,TRUE,FALSE,2023-01-12,H
5107249,J. Lual,F,6,0,0,0,0,2,2,0,1,1,0,0,0,1,2,2,Arkansas State,Texas State,TRUE,FALSE,2023-01-12,H
4702130,M. Davis,G,29,5,12,3,7,0,0,2,4,6,3,1,0,2,2,13,Arkansas State,Texas State,TRUE,FALSE,2023-01-12,H
4431957,M. Farrington,G,13,0,3,0,2,0,0,1,1,2,0,0,0,0,1,0,Arkansas State,Texas State,TRUE,FALSE,2023-01-12,H
NA,TEAM,NA,NA,21,52,6,19,10,14,8,24,32,9,9,4,14,21,58,Arkansas State,Texas State,TRUE,FALSE,2023-01-12,H
