player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4279489,O. El-Sheikh,F,29,5,8,0,1,1,1,3,8,11,0,0,1,5,3,11,Arkansas State,UT Martin,TRUE,TRUE,2022-11-22,H
4702130,M. Davis,G,36,6,9,3,3,0,0,2,6,8,1,1,1,1,2,15,Arkansas State,UT Martin,TRUE,TRUE,2022-11-22,H
4593869,C. Fields,G,35,6,12,0,1,5,8,1,3,4,7,1,0,3,1,17,Arkansas State,UT Martin,TRUE,TRUE,2022-11-22,H
4431959,A. Felts,G,30,1,6,1,5,4,4,2,6,8,0,4,0,0,2,7,Arkansas State,UT Martin,TRUE,TRUE,2022-11-22,H
4431957,M. Farrington,G,35,5,14,4,9,0,0,0,5,5,4,0,0,2,1,14,Arkansas State,UT Martin,TRUE,TRUE,2022-11-22,H
5107251,I. Nelson,F,11,2,4,0,0,0,3,1,2,3,0,0,1,1,2,4,Arkansas State,UT Martin,TRUE,FALSE,2022-11-22,H
4901129,A. Boutayeb,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Arkansas State,UT Martin,TRUE,FALSE,2022-11-22,H
5107248,T. Ford Jr.,G,18,1,3,0,1,0,0,0,1,1,3,0,0,1,1,2,Arkansas State,UT Martin,TRUE,FALSE,2022-11-22,H
5107247,D. Reeves,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Arkansas State,UT Martin,TRUE,FALSE,2022-11-22,H
NA,TEAM,NA,NA,26,56,8,20,10,16,9,31,40,15,6,3,14,12,70,Arkansas State,UT Martin,TRUE,FALSE,2022-11-22,H
