player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107251,I. Nelson,F,20,7,10,0,1,2,3,2,3,5,0,2,3,2,3,16,Arkansas State,Lyon College,TRUE,TRUE,2022-11-14,H
4279489,O. El-Sheikh,F,16,5,7,0,1,2,2,0,4,4,0,2,0,1,4,12,Arkansas State,Lyon College,TRUE,TRUE,2022-11-14,H
4702130,M. Davis,G,25,0,5,0,2,0,0,1,1,2,4,1,0,0,4,0,Arkansas State,Lyon College,TRUE,TRUE,2022-11-14,H
4593869,C. Fields,G,31,5,10,2,5,0,0,2,0,2,6,2,0,1,2,12,Arkansas State,Lyon College,TRUE,TRUE,2022-11-14,H
4431959,A. Felts,G,32,2,7,1,3,0,0,0,2,2,9,3,0,0,1,5,Arkansas State,Lyon College,TRUE,TRUE,2022-11-14,H
5107249,J. Lual,F,14,1,4,0,0,0,0,1,3,4,1,3,1,0,0,2,Arkansas State,Lyon College,TRUE,FALSE,2022-11-14,H
4901129,A. Boutayeb,F,17,5,9,0,0,0,0,2,1,3,2,0,1,1,2,10,Arkansas State,Lyon College,TRUE,FALSE,2022-11-14,H
5107248,T. Ford Jr.,G,24,6,9,1,2,3,4,2,3,5,4,1,0,0,3,16,Arkansas State,Lyon College,TRUE,FALSE,2022-11-14,H
5107247,D. Reeves,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Arkansas State,Lyon College,TRUE,FALSE,2022-11-14,H
4897225,N. Tingling,G,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,Arkansas State,Lyon College,TRUE,FALSE,2022-11-14,H
4702137,C. London,G,16,3,6,1,2,0,0,1,3,4,1,0,0,0,1,7,Arkansas State,Lyon College,TRUE,FALSE,2022-11-14,H
4397067,D. Arnette,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Arkansas State,Lyon College,TRUE,FALSE,2022-11-14,H
NA,TEAM,NA,NA,35,70,5,18,7,9,11,21,32,27,14,5,7,20,82,Arkansas State,Lyon College,TRUE,FALSE,2022-11-14,H
