player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Stone,F,13,1,1,0,0,1,2,0,1,1,0,2,0,1,5,3,TRUE,2016-01-02,Hawai'i,A
J. Daniel III,F,34,8,24,5,10,8,10,2,1,3,4,1,0,6,2,29,TRUE,2016-01-02,Hawai'i,A
C. Lewis,C,25,0,3,0,0,1,2,0,3,3,0,1,0,2,5,1,TRUE,2016-01-02,Hawai'i,A
D. Collins,G,30,0,8,0,1,0,2,0,7,7,3,2,1,4,0,0,TRUE,2016-01-02,Hawai'i,A
K. Andoh,G,30,1,6,1,2,2,2,0,5,5,2,0,0,2,2,5,TRUE,2016-01-02,Hawai'i,A
J. Jones,F,15,1,1,0,0,2,4,0,0,0,0,1,0,2,5,4,FALSE,2016-01-02,Hawai'i,A
S. Little,F,9,0,2,0,1,1,2,0,4,4,0,0,2,1,0,1,FALSE,2016-01-02,Hawai'i,A
S. Mangham,F,22,5,8,2,3,1,3,2,2,4,0,1,1,0,3,13,FALSE,2016-01-02,Hawai'i,A
D. Mingo,G,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-02,Hawai'i,A
K. Hill,G,9,1,2,1,1,0,0,0,0,0,0,0,0,1,1,3,FALSE,2016-01-02,Hawai'i,A
A. Madison,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-02,Hawai'i,A
P. Speller,G,2,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2016-01-02,Hawai'i,A
TEAM,NA,NA,17,56,9,18,16,27,9,26,35,9,8,4,19,24,59,FALSE,2016-01-02,Hawai'i,A
