player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Zeigler,F,18,3,5,0,0,0,1,1,5,6,3,0,1,3,5,6,TRUE,2015-01-28,SMU,H
R. Guerrero,C,35,1,7,0,0,0,0,1,1,2,1,0,3,3,2,2,TRUE,2015-01-28,SMU,H
A. Collins,G,34,0,3,0,1,0,0,0,4,4,5,1,0,1,1,0,TRUE,2015-01-28,SMU,H
C. Allen Jr.,G,29,5,12,4,7,4,5,1,1,2,2,1,0,0,2,18,TRUE,2015-01-28,SMU,H
N. Morillo,G,33,7,11,3,5,1,2,1,0,1,0,0,0,5,2,18,TRUE,2015-01-28,SMU,H
D. Clayton,F,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-28,SMU,H
T. Holston,F,23,0,6,0,3,2,2,2,0,2,0,1,0,1,1,2,FALSE,2015-01-28,SMU,H
J. Cousins,C,13,2,4,0,0,2,8,6,4,10,0,0,2,0,4,6,FALSE,2015-01-28,SMU,H
D. Mercurius,G,8,0,2,0,1,0,0,0,2,2,0,0,0,0,0,0,FALSE,2015-01-28,SMU,H
TEAM,NA,NA,18,52,7,18,9,18,14,19,33,11,3,6,13,17,52,FALSE,2015-01-28,SMU,H
