player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Perry,F,19,3,8,0,0,2,2,1,2,3,0,0,1,1,3,8,TRUE,2014-11-29,Jacksonville,H
B. Zeigler,F,24,2,7,0,0,2,2,1,7,8,0,0,1,0,2,6,TRUE,2014-11-29,Jacksonville,H
N. Morillo,G,32,6,13,0,4,0,0,1,4,5,0,1,0,1,2,12,TRUE,2014-11-29,Jacksonville,H
A. Collins,G,38,5,7,0,2,3,3,0,1,1,7,5,0,1,3,13,TRUE,2014-11-29,Jacksonville,H
C. Allen Jr.,G,36,11,17,4,6,3,3,1,2,3,4,2,0,3,1,29,TRUE,2014-11-29,Jacksonville,H
D. Clayton,F,12,1,2,0,0,0,0,0,4,4,1,0,1,0,1,2,FALSE,2014-11-29,Jacksonville,H
J. Cousins,C,8,0,2,0,0,0,0,1,1,2,0,0,1,1,3,0,FALSE,2014-11-29,Jacksonville,H
R. Guerrero,C,19,1,3,0,0,4,8,3,4,7,1,0,4,0,0,6,FALSE,2014-11-29,Jacksonville,H
D. Mercurius,G,12,1,3,0,2,1,1,0,2,2,0,0,0,0,1,3,FALSE,2014-11-29,Jacksonville,H
TEAM,NA,NA,30,62,4,14,15,19,9,28,37,13,8,8,8,16,79,FALSE,2014-11-29,Jacksonville,H
