player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Peeples,F,19,1,2,0,0,3,4,2,4,6,0,0,0,0,0,5,TRUE,2008-03-05,Campbell,N
M. Dotson,F,21,5,8,0,1,0,0,4,2,6,0,0,0,3,3,10,TRUE,2008-03-05,Campbell,N
S. DansbyS,F,29,4,9,1,3,3,8,3,5,8,2,2,0,3,3,12,TRUE,2008-03-05,Campbell,N
A. Wicke,G,29,1,8,1,7,3,4,0,2,2,1,1,1,3,1,6,TRUE,2008-03-05,Campbell,N
J. Hare,G,34,5,9,2,4,5,5,0,1,1,5,0,0,2,2,17,TRUE,2008-03-05,Campbell,N
K. Belcher,F,13,3,8,3,5,0,0,2,3,5,2,0,0,0,1,9,FALSE,2008-03-05,Campbell,N
J. CampbellJ,F,21,2,3,1,2,3,4,1,2,3,1,1,1,1,2,8,FALSE,2008-03-05,Campbell,N
J. HouseJ,F,9,1,2,0,0,0,0,0,0,0,0,0,0,2,3,2,FALSE,2008-03-05,Campbell,N
H. Harris,G,5,0,0,0,0,0,0,1,2,3,0,1,0,0,0,0,FALSE,2008-03-05,Campbell,N
A. Renfroe,G,20,1,5,0,2,4,4,0,2,2,2,2,0,4,4,6,FALSE,2008-03-05,Campbell,N
TEAM,NA,NA,23,54,8,24,21,29,14,25,39,13,7,2,18,19,75,FALSE,2008-03-05,Campbell,N
