player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hansbrough,F,30,7,13,0,0,9,12,3,5,8,1,2,0,3,3,23,TRUE,2008-01-09,UNC Asheville,H
D. Thompson,F,27,3,14,0,0,2,2,6,3,9,0,1,1,1,2,8,TRUE,2008-01-09,UNC Asheville,H
M. GinyardM,F,30,2,6,0,0,1,4,2,5,7,1,1,0,0,3,5,TRUE,2008-01-09,UNC Asheville,H
W. Ellington,G,32,6,11,3,6,4,4,3,1,4,2,1,0,2,0,19,TRUE,2008-01-09,UNC Asheville,H
T. Lawson,G,28,6,12,1,4,4,4,1,4,5,7,3,0,0,0,17,TRUE,2008-01-09,UNC Asheville,H
M. Copeland,F,3,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2008-01-09,UNC Asheville,H
S. Wood,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-09,UNC Asheville,H
A. Stepheson,F,8,1,2,0,0,0,0,0,2,2,0,0,0,0,5,2,FALSE,2008-01-09,UNC Asheville,H
P. Moody,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-09,UNC Asheville,H
D. GreenD,F,23,6,14,2,6,0,0,3,3,6,7,3,0,2,1,14,FALSE,2008-01-09,UNC Asheville,H
W. GravesW,F,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2008-01-09,UNC Asheville,H
Q. Thomas,G,11,1,1,0,0,0,0,0,1,1,2,0,0,0,0,2,FALSE,2008-01-09,UNC Asheville,H
M. Campbell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-09,UNC Asheville,H
J.B. Tanner,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-09,UNC Asheville,H
J. Wooten,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-09,UNC Asheville,H
G. Little,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-09,UNC Asheville,H
TEAM,NA,NA,33,77,7,19,20,26,19,26,45,20,11,1,9,15,93,FALSE,2008-01-09,UNC Asheville,H
