player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hansbrough,F,39,6,15,0,1,5,5,6,8,14,0,1,0,2,3,17,TRUE,2008-01-19,Maryland,H
D. Thompson,F,17,4,10,0,0,0,0,3,0,3,2,0,2,0,2,8,TRUE,2008-01-19,Maryland,H
M. GinyardM,F,26,2,9,2,3,3,4,2,0,2,1,1,0,1,4,9,TRUE,2008-01-19,Maryland,H
W. Ellington,G,31,6,16,2,7,0,0,3,5,8,5,0,0,1,1,14,TRUE,2008-01-19,Maryland,H
T. Lawson,G,31,4,9,2,6,1,2,0,4,4,4,0,0,3,4,11,TRUE,2008-01-19,Maryland,H
A. Stepheson,F,18,3,5,0,0,3,3,1,4,5,0,1,0,1,1,9,FALSE,2008-01-19,Maryland,H
D. GreenD,F,27,4,13,0,4,1,1,5,3,8,3,0,1,2,4,9,FALSE,2008-01-19,Maryland,H
W. GravesW,F,2,1,2,1,2,0,0,1,0,1,0,0,0,0,0,3,FALSE,2008-01-19,Maryland,H
Q. Thomas,G,9,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2008-01-19,Maryland,H
TEAM,NA,NA,30,79,7,23,13,15,21,25,46,16,3,3,10,19,80,FALSE,2008-01-19,Maryland,H
