player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Burch-Manning,F,34,2,10,0,0,2,4,2,2,4,1,3,0,1,4,6,TRUE,2016-11-23,Hofstra,N
T. Flack,F,35,6,12,1,1,2,2,4,3,7,1,1,1,1,4,15,TRUE,2016-11-23,Hofstra,N
C. Hurst,G,22,0,2,0,0,0,1,3,1,4,3,2,0,1,3,0,TRUE,2016-11-23,Hofstra,N
T. Dickerson,G,33,5,13,2,7,1,3,0,3,3,2,1,0,1,5,13,TRUE,2016-11-23,Hofstra,N
M. Mooney,G,35,3,18,3,12,3,4,2,0,2,4,2,0,2,4,12,TRUE,2016-11-23,Hofstra,N
D. Jech,F,2,2,2,0,0,0,0,1,0,1,0,0,0,0,0,4,FALSE,2016-11-23,Hofstra,N
B. Armstrong,G,8,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-23,Hofstra,N
T. Peterson,G,19,1,3,1,3,1,2,1,2,3,1,0,0,1,2,4,FALSE,2016-11-23,Hofstra,N
T. Simpson,G,12,1,2,1,2,0,0,1,1,2,2,0,0,0,1,3,FALSE,2016-11-23,Hofstra,N
TEAM,NA,NA,20,66,8,27,9,16,16,18,34,14,9,1,7,23,57,FALSE,2016-11-23,Hofstra,N
