player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lewis,F,31,2,7,0,2,0,0,0,1,1,0,1,2,4,3,4,TRUE,2011-01-15,UC Irvine,H
D. Hanson,F,34,4,16,1,8,1,2,6,8,14,2,0,0,0,4,10,TRUE,2011-01-15,UC Irvine,H
W. Donahue,C,34,4,5,0,0,6,7,5,4,9,0,2,0,2,3,14,TRUE,2011-01-15,UC Irvine,H
M. Love,G,29,0,0,0,0,3,4,0,2,2,0,0,0,1,1,3,TRUE,2011-01-15,UC Irvine,H
S. Lewis,G,25,4,13,2,7,2,2,1,3,4,0,0,4,6,2,12,TRUE,2011-01-15,UC Irvine,H
B. Eisenhardt,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-01-15,UC Irvine,H
C. O'Brien,G,22,2,9,0,4,1,2,2,3,5,4,0,1,2,5,5,FALSE,2011-01-15,UC Irvine,H
J. Johnson,G,18,1,4,1,3,2,2,1,1,2,0,0,0,0,3,5,FALSE,2011-01-15,UC Irvine,H
M. Titchenal,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,FALSE,2011-01-15,UC Irvine,H
TEAM,NA,NA,17,55,4,25,15,19,15,25,40,6,3,7,15,26,53,FALSE,2011-01-15,UC Irvine,H
