game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401365096,2022-01-04,Central Michigan,Toledo,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.1105039988325516,0.5,4,4,-13,149,"c(""Todd Von Sossan"", "" Matt Morales"", "" Kevin Raher"")","Mount Pleasant, MI",McGuirk Arena,5300,1075,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toledo,NA
401365096,2022-01-04,Central Michigan,Toledo,2,1,19:44,2384,2384,Ra'Heim Moss made Three Point Jumper. Assisted by Setric Millner Jr..,0,3,-3,16,0.08713405438510394,0.43367324572591404,4,4,-13,149,"c(""Todd Von Sossan"", "" Matt Morales"", "" Kevin Raher"")","Mount Pleasant, MI",McGuirk Arena,5300,1075,NA,NA,Toledo,made,Ra'Heim Moss,Setric Millner Jr,TRUE,FALSE,Toledo,Central Michigan,FALSE
401365096,2022-01-04,Central Michigan,Toledo,3,1,19:27,2367,2367,Kevin Miller made Three Point Jumper. Assisted by Harrison Henderson.,3,3,0,17,0.11119029696287197,0.5,4,4,-13,149,"c(""Todd Von Sossan"", "" Matt Morales"", "" Kevin Raher"")","Mount Pleasant, MI",McGuirk Arena,5300,1075,NA,NA,Central Michigan,made,Kevin Miller,Harrison Henderson,TRUE,FALSE,Central Michigan,Toledo,FALSE
401365096,2022-01-04,Central Michigan,Toledo,4,1,19:04,2344,2344,Foul on Jermaine Jackson Jr..,3,3,0,23,0.11168720708502902,0.5,4,4,-13,149,"c(""Todd Von Sossan"", "" Matt Morales"", "" Kevin Raher"")","Mount Pleasant, MI",McGuirk Arena,5300,1075,NA,NA,NA,NA,NA,NA,NA,NA,Toledo,Toledo,FALSE
401365096,2022-01-04,Central Michigan,Toledo,5,1,19:04,2344,2344,Ryan Rollins made Free Throw.,3,4,-1,0,0.1030014528779005,0.47734317800282505,4,4,-13,149,"c(""Todd Von Sossan"", "" Matt Morales"", "" Kevin Raher"")","Mount Pleasant, MI",McGuirk Arena,5300,1075,NA,NA,Toledo,made,Ryan Rollins,NA,FALSE,TRUE,Toledo,Toledo,FALSE
401365096,2022-01-04,Central Michigan,Toledo,6,1,19:04,2344,2344,Ryan Rollins made Free Throw.,3,5,-2,0,0.09491900033255284,0.4547792090464709,4,4,-13,149,"c(""Todd Von Sossan"", "" Matt Morales"", "" Kevin Raher"")","Mount Pleasant, MI",McGuirk Arena,5300,1075,NA,NA,Toledo,made,Ryan Rollins,NA,FALSE,TRUE,Toledo,Central Michigan,FALSE
401365096,2022-01-04,Central Michigan,Toledo,7,1,18:34,2314,2314,Jermaine Jackson Jr. missed Three Point Jumper.,3,5,-2,30,0.09527255826015141,0.4541225081930918,4,4,-13,149,"c(""Todd Von Sossan"", "" Matt Morales"", "" Kevin Raher"")","Mount Pleasant, MI",McGuirk Arena,5300,1075,NA,NA,Central Michigan,missed,Jermaine Jackson Jr.,NA,TRUE,FALSE,Central Michigan,Toledo,FALSE
401365096,2022-01-04,Central Michigan,Toledo,8,1,18:33,2313,2313,RayJ Dennis Defensive Rebound.,3,5,-2,1,0.09528466546490669,0.4541004401909216,4,4,-13,149,"c(""Todd Von Sossan"", "" Matt Morales"", "" Kevin Raher"")","Mount Pleasant, MI",McGuirk Arena,5300,1075,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,Toledo,FALSE
401365096,2022-01-04,Central Michigan,Toledo,9,1,18:30,2310,2310,RayJ Dennis Turnover.,3,5,-2,3,0.09532111545837799,0.4540341708711008,4,4,-13,149,"c(""Todd Von Sossan"", "" Matt Morales"", "" Kevin Raher"")","Mount Pleasant, MI",McGuirk Arena,5300,1075,NA,NA,NA,NA,NA,NA,NA,NA,Toledo,Central Michigan,FALSE
401365096,2022-01-04,Central Michigan,Toledo,10,1,18:30,2310,2310,Jermaine Jackson Jr. Steal.,3,5,-2,0,0.09532111545837799,0.4540341708711008,4,4,-13,149,"c(""Todd Von Sossan"", "" Matt Morales"", "" Kevin Raher"")","Mount Pleasant, MI",McGuirk Arena,5300,1075,NA,NA,NA,NA,NA,NA,NA,NA,Toledo,Central Michigan,FALSE
401365096,2022-01-04,Central Michigan,Toledo,11,1,18:28,2308,2308,Jermaine Jackson Jr. made Layup.,5,5,0,2,0.1124972015573757,0.5,4,4,-13,149,"c(""Todd Von Sossan"", "" Matt Morales"", "" Kevin Raher"")","Mount Pleasant, MI",McGuirk Arena,5300,1075,NA,NA,Central Michigan,made,Jermaine Jackson Jr.,NA,FALSE,FALSE,Central Michigan,Toledo,FALSE
