player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4395662,M. Bates,C,21,1,2,0,0,2,4,0,5,5,1,1,2,1,2,4,Butler,Tennessee,FALSE,TRUE,2022-11-23,N
4897411,S. Lukosius,G,26,1,5,1,4,1,2,1,2,3,1,0,0,6,3,4,Butler,Tennessee,FALSE,TRUE,2022-11-23,N
4701551,C. Harris,G,26,2,7,0,2,0,0,0,1,1,3,0,0,2,3,4,Butler,Tennessee,FALSE,TRUE,2022-11-23,N
4589483,J. Taylor,G,33,5,8,4,6,4,5,0,2,2,1,4,1,3,3,18,Butler,Tennessee,FALSE,TRUE,2022-11-23,N
4397243,E. Hunter Jr.,G,36,4,11,0,5,0,0,0,2,2,1,1,1,4,2,8,Butler,Tennessee,FALSE,TRUE,2022-11-23,N
5105573,C. Turnbull,F,4,0,2,0,2,0,0,0,1,1,0,0,0,0,1,0,Butler,Tennessee,FALSE,FALSE,2022-11-23,N
4684308,D.J. Hughes,F,19,0,3,0,0,0,0,3,3,6,0,0,1,1,2,0,Butler,Tennessee,FALSE,FALSE,2022-11-23,N
4684157,P. Thomas,G,24,2,5,0,1,1,2,3,1,4,0,3,0,4,2,5,Butler,Tennessee,FALSE,FALSE,2022-11-23,N
4572452,M. Tate,G,11,0,4,0,3,2,2,0,0,0,0,1,0,1,2,2,Butler,Tennessee,FALSE,FALSE,2022-11-23,N
NA,TEAM,NA,NA,15,47,5,23,10,15,9,20,29,7,10,5,23,20,45,Butler,Tennessee,FALSE,FALSE,2022-11-23,N
