player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593903,J. Thomas,F,13,1,4,0,1,0,0,1,3,4,0,0,2,2,3,2,Butler,Georgetown,FALSE,TRUE,2023-01-01,A
4395662,M. Bates,C,28,7,11,0,0,1,2,0,6,6,3,1,0,0,2,15,Butler,Georgetown,FALSE,TRUE,2023-01-01,A
4897411,S. Lukosius,G,29,3,9,1,4,0,0,0,4,4,1,1,0,0,0,7,Butler,Georgetown,FALSE,TRUE,2023-01-01,A
4701551,C. Harris,G,32,3,7,2,4,2,2,0,3,3,5,1,0,1,1,10,Butler,Georgetown,FALSE,TRUE,2023-01-01,A
4397243,E. Hunter Jr.,G,36,5,10,1,5,0,0,2,6,8,5,2,0,1,2,11,Butler,Georgetown,FALSE,TRUE,2023-01-01,A
5105573,C. Turnbull,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Butler,Georgetown,FALSE,FALSE,2023-01-01,A
4684308,D.J. Hughes,F,3,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,Butler,Georgetown,FALSE,FALSE,2023-01-01,A
4433560,M. Wilmoth,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Butler,Georgetown,FALSE,FALSE,2023-01-01,A
4684157,P. Thomas,G,7,1,2,0,0,1,2,1,1,2,0,0,0,0,0,3,Butler,Georgetown,FALSE,FALSE,2023-01-01,A
4592700,A. Ali,G,23,2,5,2,3,2,4,0,4,4,3,0,0,1,1,8,Butler,Georgetown,FALSE,FALSE,2023-01-01,A
4589483,J. Taylor,G,21,9,11,6,8,0,0,0,2,2,2,1,1,0,1,24,Butler,Georgetown,FALSE,FALSE,2023-01-01,A
4572452,M. Tate,G,3,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,Butler,Georgetown,FALSE,FALSE,2023-01-01,A
NA,TEAM,NA,NA,31,62,12,26,6,12,6,37,43,19,6,3,5,11,80,Butler,Georgetown,FALSE,FALSE,2023-01-01,A
