player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Dyer,F,25,2,6,0,2,1,4,2,2,4,0,1,0,1,3,5,TRUE,2005-12-10,Sam Houston State,H
L. Roberson,F,12,0,3,0,2,0,0,1,0,1,1,1,0,0,2,0,TRUE,2005-12-10,Sam Houston State,H
J. Thorpe,F,33,8,11,0,0,3,4,3,5,8,0,2,0,2,3,19,TRUE,2005-12-10,Sam Houston State,H
S. de Randamie,C,30,4,7,0,0,0,0,4,3,7,0,2,0,0,2,8,TRUE,2005-12-10,Sam Houston State,H
C. Lawson,G,22,3,6,1,2,6,7,2,2,4,1,0,1,3,2,13,TRUE,2005-12-10,Sam Houston State,H
B. Latham,G,35,4,8,0,2,5,7,1,2,3,3,4,0,3,3,13,FALSE,2005-12-10,Sam Houston State,H
T. Martin,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2005-12-10,Sam Houston State,H
C. Bloom,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-10,Sam Houston State,H
O. Lafayette,G,35,3,13,1,5,3,4,0,6,6,3,5,0,3,4,10,FALSE,2005-12-10,Sam Houston State,H
TEAM,NA,NA,24,54,2,13,18,26,13,25,38,8,15,1,13,20,68,FALSE,2005-12-10,Sam Houston State,H
