player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Dyer,F,36,3,12,3,11,3,4,4,5,9,0,2,0,0,2,12,TRUE,2006-03-10,Memphis,A
J. Thorpe,F,32,0,7,0,5,2,2,2,2,4,1,1,0,3,3,2,TRUE,2006-03-10,Memphis,A
O. Lafayette,G,33,4,14,2,7,10,10,0,5,5,0,5,0,2,5,20,TRUE,2006-03-10,Memphis,A
L. Smith,G,37,3,12,2,7,4,4,1,0,1,2,0,0,4,4,12,TRUE,2006-03-10,Memphis,A
B. Latham,G,29,0,2,0,1,0,0,0,2,2,2,2,0,2,3,0,TRUE,2006-03-10,Memphis,A
D. Brannon,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-03-10,Memphis,A
S. Anderson,F,4,1,2,0,0,0,0,0,1,1,0,0,0,2,3,2,FALSE,2006-03-10,Memphis,A
S. de Randamie,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-10,Memphis,A
E. Adeife,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-10,Memphis,A
T. Martin,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2006-03-10,Memphis,A
C. Bloom,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-10,Memphis,A
C. Lawson,G,22,2,5,0,2,0,0,0,3,3,0,0,0,0,1,4,FALSE,2006-03-10,Memphis,A
J. Lyons,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-10,Memphis,A
TEAM,NA,NA,14,55,7,33,19,20,8,21,29,5,10,0,13,21,54,FALSE,2006-03-10,Memphis,A
