player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Onwenu,F,29,7,10,0,0,6,8,3,5,8,0,0,0,2,2,20,TRUE,2015-11-24,Portland,A
M. Vance,F,29,2,8,0,3,0,0,0,2,2,3,1,1,5,2,4,TRUE,2015-11-24,Portland,A
D. Davis,F,23,1,4,0,0,0,0,1,1,2,1,0,1,0,4,2,TRUE,2015-11-24,Portland,A
D. Hampton,G,31,6,12,3,5,3,4,1,3,4,1,0,1,2,1,18,TRUE,2015-11-24,Portland,A
J. Henderson,G,13,0,1,0,0,2,2,1,3,4,1,1,0,2,4,2,TRUE,2015-11-24,Portland,A
R. Johnson,F,25,5,14,2,4,1,3,5,5,10,1,0,0,1,0,13,FALSE,2015-11-24,Portland,A
T. Smith,F,8,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,FALSE,2015-11-24,Portland,A
R. Katumbusi,G,7,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-11-24,Portland,A
M. Onwudiegwu,G,14,1,6,1,3,0,0,2,0,2,0,1,0,3,0,3,FALSE,2015-11-24,Portland,A
S. Willett,G,21,1,6,0,1,1,2,4,0,4,1,0,0,3,1,3,FALSE,2015-11-24,Portland,A
TEAM,NA,NA,23,63,6,17,13,19,20,20,40,8,3,4,18,18,65,FALSE,2015-11-24,Portland,A
